epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.44,99.56,57.19,98.53,000969,102,3,1,1,64
1,104.98,97.16,54.65,96.23,000969,102,3,1,1,64
2,98.73,93.49,49.58,91.53,000969,102,3,1,1,64
3,84.93,85.62,37.99,80.05,000969,102,3,1,1,64
4,54.49,66.45,14.69,49.07,000969,102,3,1,1,64
5,17.55,28.17,1.32,13.45,000969,102,3,1,1,64
6,9.25,37.43,6.1,25.53,000969,102,3,1,1,64
7,7.94,24.23,7.55,30.62,000969,102,3,1,1,64
8,7.32,30.45,5.92,26.9,000969,102,3,1,1,64
9,6.37,22.5,3.44,16.31,000969,102,3,1,1,64
10,5.14,17.66,2.67,13.3,000969,102,3,1,1,64
11,5.31,21.23,2.73,14.62,000969,102,3,1,1,64
12,4.4,17.82,3.08,17.02,000969,102,3,1,1,64
13,4.29,16.4,2.72,15.55,000969,102,3,1,1,64
14,4.01,16.12,2.23,14.62,000969,102,3,1,1,64
15,3.5,15.74,1.86,14.31,000969,102,3,1,1,64
