epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.2,100.02,100.37,99.86,003018,102,3,1,1,64
1,116.59,99.75,100.05,99.69,003018,102,3,1,1,64
2,116.12,99.56,99.75,99.54,003018,102,3,1,1,64
3,115.47,99.3,99.43,99.39,003018,102,3,1,1,64
4,114.84,99.04,99.08,99.21,003018,102,3,1,1,64
5,114.15,98.76,98.7,99.02,003018,102,3,1,1,64
6,113.3,98.4,98.28,98.81,003018,102,3,1,1,64
7,112.25,97.97,97.82,98.57,003018,102,3,1,1,64
8,110.97,97.44,97.29,98.31,003018,102,3,1,1,64
9,109.62,96.89,96.7,98.01,003018,102,3,1,1,64
10,108.19,96.29,96.04,97.67,003018,102,3,1,1,64
11,105.9,95.36,95.3,97.29,003018,102,3,1,1,64
12,104.02,94.56,94.45,96.85,003018,102,3,1,1,64
13,101.29,93.39,93.48,96.35,003018,102,3,1,1,64
14,98.42,92.14,92.38,95.78,003018,102,3,1,1,64
15,94.4,90.33,91.1,95.1,003018,102,3,1,1,64
16,90.25,88.4,89.61,94.31,003018,102,3,1,1,64
17,85.69,86.19,87.88,93.37,003018,102,3,1,1,64
18,79.64,83.26,85.88,92.27,003018,102,3,1,1,64
19,73.15,79.87,83.52,90.94,003018,102,3,1,1,64
20,66.34,75.96,80.74,89.34,003018,102,3,1,1,64
21,59.04,71.52,77.43,87.36,003018,102,3,1,1,64
22,51.43,66.69,73.45,84.89,003018,102,3,1,1,64
23,42.98,60.71,68.67,81.77,003018,102,3,1,1,64
24,33.3,52.64,62.97,77.77,003018,102,3,1,1,64
25,25.98,45.46,56.38,72.71,003018,102,3,1,1,64
26,17.97,36.68,49.14,66.4,003018,102,3,1,1,64
27,11.62,27.68,41.83,58.8,003018,102,3,1,1,64
28,7.06,21.04,35.34,50.14,003018,102,3,1,1,64
29,3.68,14.88,30.56,40.94,003018,102,3,1,1,64
30,3.7,15.34,27.94,35.09,003018,102,3,1,1,64
31,4.74,16.75,27.19,34.31,003018,102,3,1,1,64
32,6.29,20.16,27.45,36.69,003018,102,3,1,1,64
33,9.0,24.85,27.87,38.5,003018,102,3,1,1,64
34,8.7,25.36,28.01,39.55,003018,102,3,1,1,64
35,9.67,27.28,27.75,39.36,003018,102,3,1,1,64
36,8.86,25.48,27.18,38.28,003018,102,3,1,1,64
37,7.95,24.12,26.46,36.59,003018,102,3,1,1,64
38,5.83,20.61,25.76,34.52,003018,102,3,1,1,64
39,3.7,15.53,25.19,32.31,003018,102,3,1,1,64
40,2.74,13.13,24.79,30.47,003018,102,3,1,1,64
41,2.19,11.84,24.58,29.42,003018,102,3,1,1,64
42,1.6,9.38,24.53,29.33,003018,102,3,1,1,64
43,1.24,8.42,24.61,29.8,003018,102,3,1,1,64
44,1.74,8.88,24.75,30.76,003018,102,3,1,1,64
45,1.77,8.43,24.92,32.11,003018,102,3,1,1,64
46,1.5,8.39,25.09,33.28,003018,102,3,1,1,64
47,2.29,10.53,25.2,34.12,003018,102,3,1,1,64
48,2.88,12.16,25.23,34.61,003018,102,3,1,1,64
49,2.84,12.72,25.17,34.77,003018,102,3,1,1,64
