epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.35,98.65,261.39,95.79,002176,102,3,1,1,64
1,49.4,91.88,256.64,89.49,002176,102,3,1,1,64
2,46.42,81.39,249.77,77.16,002176,102,3,1,1,64
3,41.3,64.99,239.62,80.32,002176,102,3,1,1,64
4,34.43,66.87,220.55,99.23,002176,102,3,1,1,64
5,28.33,83.56,179.55,97.46,002176,102,3,1,1,64
6,20.08,81.34,119.55,80.13,002176,102,3,1,1,64
7,10.84,65.32,65.86,58.02,002176,102,3,1,1,64
8,4.07,44.8,31.94,38.93,002176,102,3,1,1,64
9,2.17,28.38,19.44,27.31,002176,102,3,1,1,64
10,3.13,20.7,20.31,25.44,002176,102,3,1,1,64
11,2.08,20.0,28.32,30.24,002176,102,3,1,1,64
12,1.42,17.68,37.13,37.1,002176,102,3,1,1,64
13,1.52,18.7,40.92,39.15,002176,102,3,1,1,64
14,1.61,19.84,39.35,36.64,002176,102,3,1,1,64
15,1.5,18.55,35.39,32.38,002176,102,3,1,1,64
16,1.15,15.22,31.96,30.11,002176,102,3,1,1,64
17,1.35,16.37,30.83,29.41,002176,102,3,1,1,64
18,1.24,15.67,32.31,30.03,002176,102,3,1,1,64
19,1.19,15.22,33.92,31.38,002176,102,3,1,1,64
