epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.72,99.88,30.38,99.19,600591,102,3,1,1,64
1,49.06,98.8,30.0,98.55,600591,102,3,1,1,64
2,48.53,98.01,29.58,97.81,600591,102,3,1,1,64
3,47.82,97.09,29.07,96.95,600591,102,3,1,1,64
4,47.04,96.11,28.47,95.92,600591,102,3,1,1,64
5,46.08,94.96,27.74,94.65,600591,102,3,1,1,64
6,44.85,93.61,26.83,93.06,600591,102,3,1,1,64
7,43.08,91.83,25.66,91.01,600591,102,3,1,1,64
8,41.05,89.75,24.17,88.33,600591,102,3,1,1,64
9,38.34,86.73,22.24,84.75,600591,102,3,1,1,64
10,34.73,83.0,19.74,79.91,600591,102,3,1,1,64
11,30.04,77.84,16.54,73.23,600591,102,3,1,1,64
12,24.42,70.84,12.56,63.9,600591,102,3,1,1,64
13,17.88,61.28,7.97,50.83,600591,102,3,1,1,64
14,11.95,49.59,3.56,32.9,600591,102,3,1,1,64
15,6.55,34.2,0.96,16.12,600591,102,3,1,1,64
16,3.23,20.81,1.93,20.17,600591,102,3,1,1,64
17,3.5,20.12,5.91,38.56,600591,102,3,1,1,64
18,6.45,34.4,8.85,48.35,600591,102,3,1,1,64
19,7.75,39.19,8.5,46.12,600591,102,3,1,1,64
20,7.72,36.61,6.01,36.34,600591,102,3,1,1,64
21,4.99,27.08,3.52,27.06,600591,102,3,1,1,64
22,4.23,24.0,1.99,20.53,600591,102,3,1,1,64
23,3.32,22.27,1.39,18.74,600591,102,3,1,1,64
24,3.49,24.31,1.3,18.96,600591,102,3,1,1,64
