epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.76,99.7,91.03,99.16,002331,102,3,1,1,64
1,119.29,98.59,89.67,98.25,002331,102,3,1,1,64
2,117.65,97.36,87.75,96.93,002331,102,3,1,1,64
3,115.19,95.48,84.92,94.94,002331,102,3,1,1,64
4,111.76,92.74,80.61,91.79,002331,102,3,1,1,64
5,106.32,88.18,73.89,86.63,002331,102,3,1,1,64
6,98.04,81.08,63.67,78.11,002331,102,3,1,1,64
7,85.69,68.77,49.35,64.55,002331,102,3,1,1,64
8,69.35,51.94,32.49,45.11,002331,102,3,1,1,64
9,51.75,40.54,17.59,31.97,002331,102,3,1,1,64
10,37.02,39.87,8.99,27.6,002331,102,3,1,1,64
11,28.19,42.69,6.52,25.55,002331,102,3,1,1,64
12,24.96,45.29,5.99,25.97,002331,102,3,1,1,64
13,23.07,44.45,4.58,23.24,002331,102,3,1,1,64
14,17.66,36.62,2.77,16.92,002331,102,3,1,1,64
15,14.42,26.93,2.04,10.85,002331,102,3,1,1,64
16,11.57,17.39,2.78,14.85,002331,102,3,1,1,64
17,11.3,16.3,3.53,17.69,002331,102,3,1,1,64
18,10.94,18.62,3.66,16.65,002331,102,3,1,1,64
19,10.15,17.24,4.08,15.7,002331,102,3,1,1,64
20,9.77,15.09,4.77,17.15,002331,102,3,1,1,64
21,9.14,15.62,4.72,17.19,002331,102,3,1,1,64
22,9.25,15.63,4.0,15.09,002331,102,3,1,1,64
23,9.45,13.85,3.34,13.75,002331,102,3,1,1,64
24,9.06,13.63,2.97,13.32,002331,102,3,1,1,64
