epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.52,98.58,148.57,99.56,002079,102,3,1,1,64
1,39.86,93.63,146.94,98.96,002079,102,3,1,1,64
2,37.2,85.37,145.25,98.22,002079,102,3,1,1,64
3,32.79,73.44,142.99,97.07,002079,102,3,1,1,64
4,26.53,63.08,138.63,94.6,002079,102,3,1,1,64
5,21.98,75.23,129.87,89.52,002079,102,3,1,1,64
6,19.08,82.0,117.01,82.16,002079,102,3,1,1,64
7,15.74,78.06,99.63,73.35,002079,102,3,1,1,64
8,12.03,69.08,74.77,62.59,002079,102,3,1,1,64
9,8.4,59.08,50.27,51.33,002079,102,3,1,1,64
10,5.65,47.97,32.82,41.24,002079,102,3,1,1,64
11,3.8,40.24,21.4,32.36,002079,102,3,1,1,64
12,2.39,30.79,13.48,24.2,002079,102,3,1,1,64
13,1.35,20.59,8.38,17.52,002079,102,3,1,1,64
14,1.07,16.4,5.85,13.68,002079,102,3,1,1,64
15,1.16,17.92,4.98,12.43,002079,102,3,1,1,64
16,1.15,17.33,5.27,13.02,002079,102,3,1,1,64
17,0.96,14.71,6.1,14.65,002079,102,3,1,1,64
18,0.92,15.03,6.56,15.48,002079,102,3,1,1,64
19,0.92,17.17,6.27,14.85,002079,102,3,1,1,64
20,0.95,17.2,5.74,13.8,002079,102,3,1,1,64
21,0.99,16.11,5.66,13.64,002079,102,3,1,1,64
22,0.83,14.39,5.74,13.81,002079,102,3,1,1,64
23,0.83,13.62,5.55,13.48,002079,102,3,1,1,64
24,0.86,13.87,5.14,12.74,002079,102,3,1,1,64
