epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.71,99.75,58.12,99.31,600296,102,3,1,1,64
1,56.79,98.84,57.64,98.58,600296,102,3,1,1,64
2,55.88,97.8,57.09,97.7,600296,102,3,1,1,64
3,54.84,96.57,56.41,96.54,600296,102,3,1,1,64
4,53.58,94.98,55.55,94.97,600296,102,3,1,1,64
5,51.96,92.86,54.48,92.87,600296,102,3,1,1,64
6,49.75,89.94,53.16,90.02,600296,102,3,1,1,64
7,47.08,85.97,51.56,86.09,600296,102,3,1,1,64
8,43.61,80.43,49.68,80.68,600296,102,3,1,1,64
9,39.08,72.5,47.67,73.43,600296,102,3,1,1,64
10,33.78,63.62,45.87,70.38,600296,102,3,1,1,64
11,28.36,57.29,44.51,71.17,600296,102,3,1,1,64
12,22.26,50.84,43.1,72.81,600296,102,3,1,1,64
13,16.76,44.29,40.95,72.58,600296,102,3,1,1,64
14,12.46,38.6,37.93,70.04,600296,102,3,1,1,64
15,8.25,31.24,34.34,65.91,600296,102,3,1,1,64
16,5.65,25.27,30.63,61.73,600296,102,3,1,1,64
17,3.76,19.32,27.04,57.99,600296,102,3,1,1,64
18,2.88,17.03,23.74,54.08,600296,102,3,1,1,64
19,2.31,15.23,20.7,50.86,600296,102,3,1,1,64
20,2.53,16.9,17.96,47.46,600296,102,3,1,1,64
21,2.25,16.28,15.5,43.73,600296,102,3,1,1,64
22,2.33,16.86,13.33,40.09,600296,102,3,1,1,64
23,2.36,16.4,11.41,36.68,600296,102,3,1,1,64
24,2.0,15.15,9.8,33.76,600296,102,3,1,1,64
