epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,93.43,99.96,60.69,99.69,601900,102,3,1,1,64
1,92.55,99.54,60.29,99.36,601900,102,3,1,1,64
2,91.72,99.11,59.82,98.97,601900,102,3,1,1,64
3,90.72,98.61,59.22,98.47,601900,102,3,1,1,64
4,89.44,97.97,58.47,97.85,601900,102,3,1,1,64
5,88.03,97.24,57.54,97.06,601900,102,3,1,1,64
6,85.98,96.19,56.35,96.04,601900,102,3,1,1,64
7,83.29,94.88,54.83,94.73,601900,102,3,1,1,64
8,80.18,93.16,52.87,93.02,601900,102,3,1,1,64
9,75.95,90.9,50.32,90.73,601900,102,3,1,1,64
10,70.39,87.8,46.93,87.61,601900,102,3,1,1,64
11,63.89,83.76,42.44,83.28,601900,102,3,1,1,64
12,55.83,78.31,36.54,77.22,601900,102,3,1,1,64
13,46.43,70.91,29.05,68.77,601900,102,3,1,1,64
14,36.13,61.76,20.2,57.2,601900,102,3,1,1,64
15,24.57,49.35,11.05,42.01,601900,102,3,1,1,64
16,14.49,34.28,3.69,23.55,601900,102,3,1,1,64
17,7.6,19.67,0.37,6.22,601900,102,3,1,1,64
18,4.41,14.67,1.45,14.33,601900,102,3,1,1,64
19,5.61,21.09,4.31,26.13,601900,102,3,1,1,64
20,7.35,26.86,5.64,30.14,601900,102,3,1,1,64
21,8.13,29.97,4.62,27.19,601900,102,3,1,1,64
22,6.98,26.25,2.46,19.54,601900,102,3,1,1,64
23,5.33,21.23,0.75,10.08,601900,102,3,1,1,64
24,4.08,16.48,0.17,4.09,601900,102,3,1,1,64
25,3.03,12.28,0.61,8.79,601900,102,3,1,1,64
26,3.13,13.16,1.43,14.36,601900,102,3,1,1,64
27,3.41,13.64,2.1,17.71,601900,102,3,1,1,64
28,3.59,13.92,2.3,18.66,601900,102,3,1,1,64
29,3.85,15.04,2.08,17.66,601900,102,3,1,1,64
30,3.31,14.04,1.54,15.0,601900,102,3,1,1,64
31,3.01,13.07,0.94,11.48,601900,102,3,1,1,64
32,3.02,11.96,0.48,7.69,601900,102,3,1,1,64
33,2.5,11.51,0.22,4.93,601900,102,3,1,1,64
34,2.74,12.12,0.14,3.74,601900,102,3,1,1,64
35,2.53,11.97,0.13,3.47,601900,102,3,1,1,64
36,2.82,12.45,0.13,3.51,601900,102,3,1,1,64
37,2.29,12.17,0.12,3.43,601900,102,3,1,1,64
38,2.12,11.29,0.13,3.62,601900,102,3,1,1,64
39,3.0,11.91,0.16,4.21,601900,102,3,1,1,64
40,2.48,10.81,0.23,5.07,601900,102,3,1,1,64
41,2.4,10.51,0.3,5.9,601900,102,3,1,1,64
42,2.65,10.56,0.34,6.31,601900,102,3,1,1,64
43,2.28,10.54,0.33,6.2,601900,102,3,1,1,64
44,2.39,10.82,0.29,5.81,601900,102,3,1,1,64
45,2.11,10.18,0.24,5.21,601900,102,3,1,1,64
46,1.95,10.09,0.19,4.6,601900,102,3,1,1,64
47,1.82,10.03,0.17,4.24,601900,102,3,1,1,64
