epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.86,97.96,7.18,98.86,600317,102,3,1,1,64
1,4.5,87.04,6.87,96.62,600317,102,3,1,1,64
2,4.14,77.12,6.39,92.94,600317,102,3,1,1,64
3,3.61,64.12,5.63,87.06,600317,102,3,1,1,64
4,2.83,48.01,4.51,77.67,600317,102,3,1,1,64
5,1.85,37.08,2.96,62.78,600317,102,3,1,1,64
6,0.8,32.57,1.2,39.71,600317,102,3,1,1,64
7,0.26,32.08,0.12,11.16,600317,102,3,1,1,64
8,0.43,35.42,0.22,13.63,600317,102,3,1,1,64
9,0.31,22.13,0.14,10.88,600317,102,3,1,1,64
10,0.18,19.25,0.07,7.5,600317,102,3,1,1,64
11,0.2,23.4,0.09,9.55,600317,102,3,1,1,64
12,0.2,19.87,0.06,7.09,600317,102,3,1,1,64
13,0.13,13.39,0.04,5.93,600317,102,3,1,1,64
14,0.15,15.7,0.08,8.84,600317,102,3,1,1,64
15,0.15,18.92,0.08,8.58,600317,102,3,1,1,64
16,0.11,18.19,0.04,5.59,600317,102,3,1,1,64
17,0.1,14.69,0.03,5.1,600317,102,3,1,1,64
18,0.12,13.32,0.04,5.34,600317,102,3,1,1,64
19,0.11,12.26,0.04,5.11,600317,102,3,1,1,64
20,0.11,12.24,0.04,5.34,600317,102,3,1,1,64
21,0.09,12.25,0.04,5.05,600317,102,3,1,1,64
22,0.1,13.15,0.03,4.7,600317,102,3,1,1,64
23,0.1,13.25,0.03,4.85,600317,102,3,1,1,64
24,0.09,12.78,0.03,4.6,600317,102,3,1,1,64
