epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.31,97.6,16.29,96.77,600688,102,3,1,1,64
1,9.21,100.64,14.14,90.06,600688,102,3,1,1,64
2,7.18,102.69,9.99,75.8,600688,102,3,1,1,64
3,3.54,99.85,3.01,41.91,600688,102,3,1,1,64
4,0.96,101.66,0.85,17.16,600688,102,3,1,1,64
5,1.11,119.96,0.46,12.92,600688,102,3,1,1,64
6,0.59,87.33,0.28,11.62,600688,102,3,1,1,64
7,0.74,69.76,0.17,8.54,600688,102,3,1,1,64
8,0.49,62.74,0.2,8.97,600688,102,3,1,1,64
9,0.5,61.48,0.33,11.82,600688,102,3,1,1,64
10,0.39,55.59,0.09,5.58,600688,102,3,1,1,64
11,0.4,49.07,0.08,5.11,600688,102,3,1,1,64
12,0.39,46.76,0.08,5.1,600688,102,3,1,1,64
13,0.35,48.71,0.08,5.16,600688,102,3,1,1,64
14,0.32,42.29,0.07,4.92,600688,102,3,1,1,64
15,0.32,40.59,0.07,4.71,600688,102,3,1,1,64
16,0.29,39.86,0.06,4.59,600688,102,3,1,1,64
17,0.3,40.36,0.06,4.45,600688,102,3,1,1,64
18,0.27,37.92,0.06,4.46,600688,102,3,1,1,64
19,0.24,36.72,0.06,4.43,600688,102,3,1,1,64
20,0.25,38.13,0.06,4.45,600688,102,3,1,1,64
21,0.25,35.79,0.06,4.61,600688,102,3,1,1,64
22,0.21,40.13,0.07,5.06,600688,102,3,1,1,64
23,0.25,33.79,0.05,4.28,600688,102,3,1,1,64
24,0.2,33.08,0.05,4.16,600688,102,3,1,1,64
