epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.19,99.91,51.67,98.95,002093,102,3,1,1,64
1,61.84,98.35,50.26,97.48,002093,102,3,1,1,64
2,60.04,96.56,48.1,95.21,002093,102,3,1,1,64
3,57.05,93.62,44.56,91.38,002093,102,3,1,1,64
4,52.1,88.74,38.5,84.46,002093,102,3,1,1,64
5,43.09,79.69,28.14,71.18,002093,102,3,1,1,64
6,28.17,62.26,12.99,45.49,002093,102,3,1,1,64
7,10.89,32.66,2.0,15.08,002093,102,3,1,1,64
8,4.14,22.62,5.88,33.86,002093,102,3,1,1,64
9,8.2,41.14,4.98,31.12,002093,102,3,1,1,64
10,4.66,25.92,1.4,12.53,002093,102,3,1,1,64
11,3.48,16.07,1.38,13.75,002093,102,3,1,1,64
12,4.28,22.3,1.48,14.7,002093,102,3,1,1,64
13,4.16,20.66,0.99,10.5,002093,102,3,1,1,64
14,3.35,14.5,0.96,8.8,002093,102,3,1,1,64
15,2.76,13.81,1.26,12.04,002093,102,3,1,1,64
16,3.03,16.41,1.19,11.44,002093,102,3,1,1,64
17,3.0,15.96,0.93,8.76,002093,102,3,1,1,64
18,3.08,13.95,0.81,7.79,002093,102,3,1,1,64
19,2.86,13.4,0.81,7.84,002093,102,3,1,1,64
20,2.77,12.85,0.82,7.89,002093,102,3,1,1,64
21,2.47,12.44,0.86,8.2,002093,102,3,1,1,64
22,2.77,12.97,0.87,8.42,002093,102,3,1,1,64
23,2.77,12.83,0.84,8.23,002093,102,3,1,1,64
24,2.75,13.31,0.79,7.82,002093,102,3,1,1,64
