epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.57,95.27,545.19,99.53,000768,102,3,1,1,64
1,123.93,84.39,535.89,98.5,000768,102,3,1,1,64
2,119.49,78.52,514.69,96.25,000768,102,3,1,1,64
3,109.89,78.42,464.67,90.96,000768,102,3,1,1,64
4,89.74,91.61,353.7,78.18,000768,102,3,1,1,64
5,53.99,120.62,184.68,52.45,000768,102,3,1,1,64
6,20.32,151.79,70.7,23.21,000768,102,3,1,1,64
7,13.13,115.89,42.13,22.46,000768,102,3,1,1,64
8,12.27,50.21,40.72,22.09,000768,102,3,1,1,64
9,12.12,65.89,46.29,19.92,000768,102,3,1,1,64
10,11.78,61.95,52.14,19.42,000768,102,3,1,1,64
11,10.33,49.2,50.42,18.98,000768,102,3,1,1,64
12,8.88,29.23,45.89,18.15,000768,102,3,1,1,64
13,8.23,58.43,40.85,17.19,000768,102,3,1,1,64
14,6.99,57.31,35.58,16.11,000768,102,3,1,1,64
15,7.0,35.77,31.56,15.2,000768,102,3,1,1,64
16,5.99,29.09,27.48,14.27,000768,102,3,1,1,64
17,5.57,37.27,25.05,13.62,000768,102,3,1,1,64
18,5.63,48.46,22.29,12.88,000768,102,3,1,1,64
19,4.73,48.3,19.48,12.13,000768,102,3,1,1,64
20,4.81,40.03,17.98,11.64,000768,102,3,1,1,64
21,4.32,35.42,15.72,10.94,000768,102,3,1,1,64
22,3.58,33.57,13.84,10.33,000768,102,3,1,1,64
23,4.0,31.8,14.74,10.65,000768,102,3,1,1,64
24,3.82,31.0,11.13,9.51,000768,102,3,1,1,64
