epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.35,100.04,31.54,99.68,603106,102,3,1,1,64
1,63.61,99.42,31.26,99.18,603106,102,3,1,1,64
2,63.04,98.91,30.92,98.59,603106,102,3,1,1,64
3,62.35,98.27,30.48,97.82,603106,102,3,1,1,64
4,61.45,97.42,29.91,96.8,603106,102,3,1,1,64
5,60.28,96.29,29.17,95.46,603106,102,3,1,1,64
6,58.77,94.74,28.18,93.6,603106,102,3,1,1,64
7,56.81,92.7,26.84,91.01,603106,102,3,1,1,64
8,54.11,89.99,25.06,87.41,603106,102,3,1,1,64
9,50.19,85.74,22.72,82.35,603106,102,3,1,1,64
10,45.66,80.27,19.72,75.22,603106,102,3,1,1,64
11,39.6,72.6,16.11,65.28,603106,102,3,1,1,64
12,32.83,62.23,12.23,51.92,603106,102,3,1,1,64
13,24.82,49.13,8.82,36.66,603106,102,3,1,1,64
14,17.01,39.12,6.65,35.5,603106,102,3,1,1,64
15,11.3,33.12,5.78,37.87,603106,102,3,1,1,64
16,8.03,30.5,5.43,38.46,603106,102,3,1,1,64
17,6.65,31.34,4.73,36.09,603106,102,3,1,1,64
18,5.54,29.14,3.49,30.39,603106,102,3,1,1,64
19,4.92,26.89,2.07,23.63,603106,102,3,1,1,64
20,3.47,21.05,1.1,16.83,603106,102,3,1,1,64
21,2.82,16.55,0.89,13.38,603106,102,3,1,1,64
22,2.49,14.75,1.29,15.72,603106,102,3,1,1,64
23,2.94,15.75,1.79,20.12,603106,102,3,1,1,64
24,3.49,17.56,1.99,21.77,603106,102,3,1,1,64
25,3.14,17.24,1.81,20.73,603106,102,3,1,1,64
26,3.16,17.09,1.39,17.68,603106,102,3,1,1,64
27,2.72,15.89,1.02,13.91,603106,102,3,1,1,64
28,2.55,13.95,0.84,11.47,603106,102,3,1,1,64
29,2.48,14.63,0.82,11.27,603106,102,3,1,1,64
30,2.2,14.37,0.85,12.04,603106,102,3,1,1,64
31,2.49,15.48,0.8,11.97,603106,102,3,1,1,64
32,2.23,14.9,0.71,11.13,603106,102,3,1,1,64
33,2.28,14.23,0.6,9.91,603106,102,3,1,1,64
34,2.29,13.85,0.53,9.17,603106,102,3,1,1,64
35,2.16,12.44,0.5,9.21,603106,102,3,1,1,64
36,2.27,13.4,0.5,9.42,603106,102,3,1,1,64
37,1.98,12.16,0.5,9.46,603106,102,3,1,1,64
38,1.81,11.62,0.48,9.23,603106,102,3,1,1,64
39,1.9,11.58,0.45,8.87,603106,102,3,1,1,64
40,1.83,12.46,0.43,8.59,603106,102,3,1,1,64
41,1.72,12.41,0.41,8.42,603106,102,3,1,1,64
42,1.83,12.35,0.4,8.43,603106,102,3,1,1,64
43,1.89,12.86,0.39,8.43,603106,102,3,1,1,64
44,1.55,12.06,0.38,8.32,603106,102,3,1,1,64
45,1.94,12.49,0.37,8.16,603106,102,3,1,1,64
46,1.3,11.36,0.36,8.08,603106,102,3,1,1,64
47,1.43,11.79,0.36,8.1,603106,102,3,1,1,64
48,1.43,10.68,0.37,8.19,603106,102,3,1,1,64
49,1.54,11.29,0.37,8.19,603106,102,3,1,1,64
