epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.71,95.0,13.48,94.23,000509,102,3,1,1,64
1,8.29,77.42,11.09,82.34,000509,102,3,1,1,64
2,5.5,60.17,6.03,55.14,000509,102,3,1,1,64
3,1.55,41.82,0.56,11.74,000509,102,3,1,1,64
4,1.01,49.87,1.0,22.31,000509,102,3,1,1,64
5,0.47,21.09,0.56,19.19,000509,102,3,1,1,64
6,0.5,27.63,0.44,14.89,000509,102,3,1,1,64
7,0.35,16.87,0.44,14.3,000509,102,3,1,1,64
8,0.32,18.75,0.32,11.52,000509,102,3,1,1,64
9,0.29,17.7,0.3,11.51,000509,102,3,1,1,64
10,0.27,16.02,0.28,11.35,000509,102,3,1,1,64
11,0.26,15.55,0.21,10.15,000509,102,3,1,1,64
12,0.25,16.21,0.19,9.38,000509,102,3,1,1,64
13,0.26,16.64,0.16,9.06,000509,102,3,1,1,64
14,0.25,15.2,0.14,8.69,000509,102,3,1,1,64
15,0.22,15.04,0.13,8.5,000509,102,3,1,1,64
16,0.19,13.94,0.13,8.38,000509,102,3,1,1,64
17,0.2,13.81,0.13,8.31,000509,102,3,1,1,64
18,0.21,13.6,0.12,8.14,000509,102,3,1,1,64
19,0.21,14.02,0.13,8.77,000509,102,3,1,1,64
20,0.21,13.3,0.15,8.57,000509,102,3,1,1,64
21,0.37,16.3,0.12,8.44,000509,102,3,1,1,64
22,0.69,17.74,0.62,16.48,000509,102,3,1,1,64
23,0.4,19.43,0.25,12.08,000509,102,3,1,1,64
24,0.29,13.2,0.45,15.91,000509,102,3,1,1,64
25,0.2,12.12,0.13,8.53,000509,102,3,1,1,64
26,0.2,12.25,0.13,8.31,000509,102,3,1,1,64
27,0.16,10.82,0.16,9.37,000509,102,3,1,1,64
28,0.14,11.57,0.11,7.61,000509,102,3,1,1,64
29,0.15,11.47,0.16,8.74,000509,102,3,1,1,64
30,0.16,11.01,0.12,8.02,000509,102,3,1,1,64
31,0.13,10.68,0.13,8.5,000509,102,3,1,1,64
32,0.18,11.08,0.16,8.68,000509,102,3,1,1,64
33,0.19,12.66,0.11,7.72,000509,102,3,1,1,64
34,0.22,11.45,0.26,11.24,000509,102,3,1,1,64
35,0.19,11.88,0.1,7.72,000509,102,3,1,1,64
36,0.22,10.98,0.3,12.05,000509,102,3,1,1,64
37,0.19,11.18,0.1,7.36,000509,102,3,1,1,64
38,0.21,10.61,0.29,11.4,000509,102,3,1,1,64
39,0.21,11.24,0.1,7.27,000509,102,3,1,1,64
40,0.21,10.48,0.34,11.81,000509,102,3,1,1,64
41,0.14,10.96,0.1,7.61,000509,102,3,1,1,64
42,0.13,9.55,0.16,8.91,000509,102,3,1,1,64
43,0.12,10.09,0.11,6.9,000509,102,3,1,1,64
44,0.1,9.75,0.12,6.93,000509,102,3,1,1,64
45,0.11,9.93,0.12,7.56,000509,102,3,1,1,64
46,0.11,9.01,0.11,7.58,000509,102,3,1,1,64
47,0.12,9.32,0.11,7.2,000509,102,3,1,1,64
48,0.1,9.14,0.1,7.22,000509,102,3,1,1,64
49,0.12,9.18,0.1,7.03,000509,102,3,1,1,64
