epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,263.97,99.88,172.15,99.37,603161,102,3,1,1,64
1,262.1,99.53,170.76,98.95,603161,102,3,1,1,64
2,260.34,99.18,169.11,98.46,603161,102,3,1,1,64
3,257.99,98.74,167.13,97.86,603161,102,3,1,1,64
4,255.21,98.24,164.73,97.15,603161,102,3,1,1,64
5,251.18,97.52,161.73,96.25,603161,102,3,1,1,64
6,246.62,96.72,157.89,95.11,603161,102,3,1,1,64
7,239.98,95.55,152.86,93.61,603161,102,3,1,1,64
8,231.76,94.02,146.08,91.55,603161,102,3,1,1,64
9,218.73,91.74,136.8,88.65,603161,102,3,1,1,64
10,204.17,88.92,124.06,84.44,603161,102,3,1,1,64
11,184.3,84.77,106.97,78.3,603161,102,3,1,1,64
12,162.31,79.69,85.13,69.36,603161,102,3,1,1,64
13,136.12,72.83,59.45,56.7,603161,102,3,1,1,64
14,108.16,63.65,33.51,40.66,603161,102,3,1,1,64
15,80.5,53.76,13.58,23.81,603161,102,3,1,1,64
16,52.12,42.59,5.77,14.73,603161,102,3,1,1,64
17,28.89,30.87,9.56,20.8,603161,102,3,1,1,64
18,15.59,21.38,16.89,30.23,603161,102,3,1,1,64
19,10.59,15.91,20.5,34.13,603161,102,3,1,1,64
20,9.66,14.71,20.01,33.86,603161,102,3,1,1,64
21,10.48,15.83,16.82,30.85,603161,102,3,1,1,64
22,10.73,15.89,12.65,26.37,603161,102,3,1,1,64
23,9.46,14.01,8.87,21.67,603161,102,3,1,1,64
24,11.67,14.33,6.11,17.72,603161,102,3,1,1,64
