epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,106.01,100.21,136.33,99.64,002655,102,3,1,1,64
1,104.8,99.44,135.17,99.18,002655,102,3,1,1,64
2,103.72,98.83,133.68,98.61,002655,102,3,1,1,64
3,102.35,98.08,131.56,97.81,002655,102,3,1,1,64
4,100.35,97.03,128.41,96.63,002655,102,3,1,1,64
5,97.37,95.48,123.61,94.82,002655,102,3,1,1,64
6,92.87,93.07,116.27,92.01,002655,102,3,1,1,64
7,85.86,89.36,105.23,87.58,002655,102,3,1,1,64
8,75.76,83.59,89.51,80.69,002655,102,3,1,1,64
9,62.12,74.87,68.99,70.34,002655,102,3,1,1,64
10,45.38,61.83,45.32,55.55,002655,102,3,1,1,64
11,27.45,42.82,23.18,36.22,002655,102,3,1,1,64
12,13.26,23.25,8.58,18.93,002655,102,3,1,1,64
13,8.59,23.07,4.09,15.48,002655,102,3,1,1,64
14,9.67,31.57,3.97,16.78,002655,102,3,1,1,64
15,10.23,33.22,3.45,15.02,002655,102,3,1,1,64
16,7.79,26.12,2.97,11.83,002655,102,3,1,1,64
17,6.65,20.97,3.34,13.1,002655,102,3,1,1,64
18,5.64,18.77,3.96,15.0,002655,102,3,1,1,64
19,6.32,19.07,4.07,15.15,002655,102,3,1,1,64
20,6.16,18.54,3.64,13.87,002655,102,3,1,1,64
21,5.27,16.24,3.04,12.0,002655,102,3,1,1,64
22,5.14,15.8,2.63,10.93,002655,102,3,1,1,64
23,4.64,16.16,2.44,10.63,002655,102,3,1,1,64
24,4.86,16.82,2.33,10.53,002655,102,3,1,1,64
25,5.04,17.8,2.23,10.24,002655,102,3,1,1,64
26,4.24,16.1,2.18,9.96,002655,102,3,1,1,64
27,4.3,15.5,2.19,9.91,002655,102,3,1,1,64
28,4.2,13.97,2.19,10.02,002655,102,3,1,1,64
29,3.77,14.21,2.17,10.08,002655,102,3,1,1,64
30,3.47,13.33,2.1,9.98,002655,102,3,1,1,64
31,3.72,13.21,1.98,9.72,002655,102,3,1,1,64
32,3.67,13.93,1.85,9.37,002655,102,3,1,1,64
33,3.35,12.58,1.73,9.02,002655,102,3,1,1,64
34,2.97,12.12,1.67,8.74,002655,102,3,1,1,64
35,3.23,13.01,1.63,8.6,002655,102,3,1,1,64
36,3.0,12.26,1.64,8.66,002655,102,3,1,1,64
37,3.0,12.24,1.66,8.74,002655,102,3,1,1,64
38,2.74,12.31,1.65,8.65,002655,102,3,1,1,64
39,2.49,11.54,1.61,8.5,002655,102,3,1,1,64
40,2.63,11.81,1.56,8.35,002655,102,3,1,1,64
41,2.56,11.21,1.51,8.21,002655,102,3,1,1,64
42,2.34,11.02,1.47,8.18,002655,102,3,1,1,64
43,2.56,11.5,1.42,8.05,002655,102,3,1,1,64
44,2.48,11.53,1.27,7.53,002655,102,3,1,1,64
45,2.18,10.81,1.16,7.15,002655,102,3,1,1,64
46,2.28,11.47,1.2,7.36,002655,102,3,1,1,64
47,2.09,10.83,1.36,7.79,002655,102,3,1,1,64
48,2.2,11.35,1.23,7.39,002655,102,3,1,1,64
49,2.07,11.2,1.05,6.85,002655,102,3,1,1,64
