epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.56,99.14,29.34,97.4,600237,102,3,1,1,64
1,37.85,96.46,27.81,94.12,600237,102,3,1,1,64
2,35.01,91.94,25.14,88.37,600237,102,3,1,1,64
3,29.38,82.84,20.0,77.06,600237,102,3,1,1,64
4,18.56,63.28,10.95,53.47,600237,102,3,1,1,64
5,4.87,29.19,4.1,34.64,600237,102,3,1,1,64
6,3.95,31.54,3.35,31.32,600237,102,3,1,1,64
7,2.89,24.58,2.13,24.01,600237,102,3,1,1,64
8,1.59,17.64,1.95,22.9,600237,102,3,1,1,64
9,1.71,18.22,1.27,18.24,600237,102,3,1,1,64
10,1.34,16.2,0.86,15.78,600237,102,3,1,1,64
11,1.16,15.95,0.92,15.9,600237,102,3,1,1,64
12,1.11,15.78,0.92,14.58,600237,102,3,1,1,64
13,0.95,13.56,0.94,14.75,600237,102,3,1,1,64
14,0.92,12.63,0.88,14.35,600237,102,3,1,1,64
15,0.87,12.29,0.74,12.5,600237,102,3,1,1,64
16,0.85,12.49,0.68,11.84,600237,102,3,1,1,64
17,0.87,12.37,0.67,11.7,600237,102,3,1,1,64
18,0.75,11.34,0.69,12.11,600237,102,3,1,1,64
19,0.82,11.24,0.7,12.38,600237,102,3,1,1,64
20,0.73,11.0,0.67,11.91,600237,102,3,1,1,64
21,0.76,11.01,0.62,11.21,600237,102,3,1,1,64
22,0.75,10.85,0.59,10.83,600237,102,3,1,1,64
23,0.79,11.21,0.57,10.76,600237,102,3,1,1,64
24,0.71,10.87,0.58,10.84,600237,102,3,1,1,64
