epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.64,99.87,97.49,99.41,002556,102,3,1,1,64
1,46.48,98.34,95.99,98.63,002556,102,3,1,1,64
2,44.95,96.43,93.83,97.49,002556,102,3,1,1,64
3,42.46,93.28,90.24,95.56,002556,102,3,1,1,64
4,38.07,87.82,83.77,91.97,002556,102,3,1,1,64
5,30.93,78.27,71.69,84.81,002556,102,3,1,1,64
6,20.31,60.96,50.34,70.3,002556,102,3,1,1,64
7,9.12,37.09,22.18,44.83,002556,102,3,1,1,64
8,5.62,33.36,5.21,19.86,002556,102,3,1,1,64
9,7.09,40.86,2.6,13.32,002556,102,3,1,1,64
10,5.6,33.3,3.7,16.38,002556,102,3,1,1,64
11,3.49,23.31,5.5,21.12,002556,102,3,1,1,64
12,3.46,21.0,6.01,22.26,002556,102,3,1,1,64
13,3.29,19.47,4.94,19.6,002556,102,3,1,1,64
14,2.78,16.39,3.37,15.11,002556,102,3,1,1,64
15,2.42,15.54,2.2,11.39,002556,102,3,1,1,64
16,2.31,16.66,1.75,10.05,002556,102,3,1,1,64
17,2.27,16.59,1.8,10.15,002556,102,3,1,1,64
18,2.32,15.18,2.0,10.76,002556,102,3,1,1,64
19,2.05,13.48,2.05,10.95,002556,102,3,1,1,64
20,2.12,13.49,1.71,9.84,002556,102,3,1,1,64
21,2.0,13.63,1.35,8.75,002556,102,3,1,1,64
22,1.88,13.52,1.19,8.27,002556,102,3,1,1,64
23,1.81,14.31,1.16,8.1,002556,102,3,1,1,64
24,1.79,13.09,1.15,8.02,002556,102,3,1,1,64
25,1.82,13.12,1.11,7.86,002556,102,3,1,1,64
26,1.76,12.94,1.03,7.56,002556,102,3,1,1,64
27,1.9,12.45,0.91,7.13,002556,102,3,1,1,64
28,1.74,13.45,0.81,6.78,002556,102,3,1,1,64
29,1.6,12.73,0.72,6.41,002556,102,3,1,1,64
30,1.56,12.25,0.65,6.12,002556,102,3,1,1,64
31,1.82,12.78,0.64,6.02,002556,102,3,1,1,64
32,1.52,12.49,0.58,5.74,002556,102,3,1,1,64
33,1.48,12.32,0.46,5.31,002556,102,3,1,1,64
34,1.49,12.4,0.4,5.05,002556,102,3,1,1,64
35,1.23,11.81,0.38,4.87,002556,102,3,1,1,64
36,1.34,11.76,0.4,4.89,002556,102,3,1,1,64
37,1.3,11.76,0.35,4.63,002556,102,3,1,1,64
38,1.42,11.47,0.3,4.34,002556,102,3,1,1,64
39,1.23,11.28,0.29,4.27,002556,102,3,1,1,64
40,1.22,11.29,0.27,4.1,002556,102,3,1,1,64
41,1.09,11.39,0.27,4.06,002556,102,3,1,1,64
42,1.29,11.68,0.25,4.01,002556,102,3,1,1,64
43,1.23,11.31,0.27,4.12,002556,102,3,1,1,64
44,1.12,11.14,0.32,4.36,002556,102,3,1,1,64
45,1.06,10.61,0.21,3.73,002556,102,3,1,1,64
46,1.1,11.08,0.21,3.8,002556,102,3,1,1,64
47,1.09,10.62,0.2,3.58,002556,102,3,1,1,64
48,0.96,10.98,0.2,3.53,002556,102,3,1,1,64
49,0.92,10.49,0.2,3.68,002556,102,3,1,1,64
