epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.07,97.48,10.26,95.24,000692,102,3,1,1,64
1,16.01,89.19,8.57,86.79,000692,102,3,1,1,64
2,9.5,71.14,4.99,65.48,000692,102,3,1,1,64
3,2.64,37.52,0.92,21.69,000692,102,3,1,1,64
4,2.47,25.27,0.46,15.37,000692,102,3,1,1,64
5,0.89,19.55,0.53,17.63,000692,102,3,1,1,64
6,0.86,18.52,0.29,12.67,000692,102,3,1,1,64
7,0.66,16.84,0.17,9.36,000692,102,3,1,1,64
8,0.64,15.66,0.23,11.22,000692,102,3,1,1,64
9,0.63,14.06,0.27,13.33,000692,102,3,1,1,64
10,0.56,12.86,0.24,12.62,000692,102,3,1,1,64
11,0.55,12.92,0.17,9.74,000692,102,3,1,1,64
12,0.5,13.16,0.15,8.77,000692,102,3,1,1,64
13,0.54,13.09,0.15,9.04,000692,102,3,1,1,64
14,0.5,12.77,0.16,9.58,000692,102,3,1,1,64
15,0.49,12.19,0.16,9.37,000692,102,3,1,1,64
16,0.51,12.33,0.14,8.56,000692,102,3,1,1,64
17,0.48,11.99,0.13,8.13,000692,102,3,1,1,64
18,0.47,12.43,0.14,8.42,000692,102,3,1,1,64
19,0.39,11.69,0.13,7.95,000692,102,3,1,1,64
20,0.43,11.87,0.12,7.59,000692,102,3,1,1,64
21,0.4,11.33,0.13,8.11,000692,102,3,1,1,64
22,0.4,10.9,0.13,8.03,000692,102,3,1,1,64
23,0.38,10.83,0.12,7.48,000692,102,3,1,1,64
24,0.39,11.24,0.11,7.4,000692,102,3,1,1,64
25,0.39,11.22,0.1,6.68,000692,102,3,1,1,64
26,0.36,11.03,0.09,6.48,000692,102,3,1,1,64
27,0.34,10.82,0.09,6.4,000692,102,3,1,1,64
28,0.35,10.36,0.09,6.58,000692,102,3,1,1,64
29,0.33,10.55,0.09,6.14,000692,102,3,1,1,64
30,0.35,10.25,0.09,7.18,000692,102,3,1,1,64
31,0.33,10.42,0.08,5.68,000692,102,3,1,1,64
32,0.3,9.88,0.07,6.13,000692,102,3,1,1,64
33,0.31,9.67,0.06,5.3,000692,102,3,1,1,64
34,0.28,9.6,0.06,5.72,000692,102,3,1,1,64
35,0.27,9.48,0.06,5.21,000692,102,3,1,1,64
36,0.28,9.79,0.06,4.93,000692,102,3,1,1,64
37,0.25,9.06,0.05,4.85,000692,102,3,1,1,64
38,0.21,9.03,0.05,4.62,000692,102,3,1,1,64
39,0.23,9.01,0.04,4.34,000692,102,3,1,1,64
40,0.21,8.67,0.04,3.99,000692,102,3,1,1,64
41,0.22,8.51,0.04,4.16,000692,102,3,1,1,64
42,0.19,7.97,0.04,3.83,000692,102,3,1,1,64
43,0.2,8.28,0.03,3.99,000692,102,3,1,1,64
44,0.21,8.21,0.04,3.85,000692,102,3,1,1,64
45,0.21,8.51,0.03,3.73,000692,102,3,1,1,64
46,0.34,10.61,0.05,4.38,000692,102,3,1,1,64
47,0.58,13.71,0.11,8.96,000692,102,3,1,1,64
48,0.63,16.17,0.21,10.57,000692,102,3,1,1,64
49,0.87,17.56,0.39,18.44,000692,102,3,1,1,64
