epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.61,100.14,174.45,99.37,002273,102,3,1,1,64
1,75.39,98.63,171.75,98.62,002273,102,3,1,1,64
2,74.06,97.16,168.02,97.59,002273,102,3,1,1,64
3,72.07,95.7,162.38,96.01,002273,102,3,1,1,64
4,69.19,94.12,153.68,93.52,002273,102,3,1,1,64
5,64.96,91.74,140.56,89.59,002273,102,3,1,1,64
6,58.88,89.95,121.93,83.57,002273,102,3,1,1,64
7,50.91,88.19,98.39,75.04,002273,102,3,1,1,64
8,41.42,86.49,72.77,64.2,002273,102,3,1,1,64
9,31.74,83.02,48.8,51.82,002273,102,3,1,1,64
10,22.79,79.19,29.58,39.07,002273,102,3,1,1,64
11,15.31,76.93,16.23,26.94,002273,102,3,1,1,64
12,10.71,76.29,8.26,16.66,002273,102,3,1,1,64
13,7.61,79.03,4.45,11.3,002273,102,3,1,1,64
14,6.74,86.12,3.39,11.15,002273,102,3,1,1,64
15,5.62,85.61,3.66,12.65,002273,102,3,1,1,64
16,6.37,101.69,4.14,13.89,002273,102,3,1,1,64
17,6.67,100.64,4.31,14.23,002273,102,3,1,1,64
18,5.9,111.29,4.11,13.73,002273,102,3,1,1,64
19,5.73,110.05,3.82,12.91,002273,102,3,1,1,64
20,5.37,99.82,3.66,12.15,002273,102,3,1,1,64
21,5.22,92.71,3.74,11.74,002273,102,3,1,1,64
22,4.58,91.0,4.0,11.71,002273,102,3,1,1,64
23,4.0,82.19,4.29,11.78,002273,102,3,1,1,64
24,3.83,74.66,4.52,11.91,002273,102,3,1,1,64
