epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.19,99.1,35.85,97.88,600769,102,3,1,1,64
1,49.47,95.58,33.28,94.24,600769,102,3,1,1,64
2,41.26,88.42,27.44,85.71,600769,102,3,1,1,64
3,24.43,70.69,14.77,61.29,600769,102,3,1,1,64
4,6.67,35.44,4.27,27.92,600769,102,3,1,1,64
5,5.01,30.94,2.61,23.84,600769,102,3,1,1,64
6,2.99,21.54,0.83,11.71,600769,102,3,1,1,64
7,1.92,14.46,0.9,13.59,600769,102,3,1,1,64
8,1.82,13.6,0.56,9.57,600769,102,3,1,1,64
9,1.74,14.73,0.63,9.6,600769,102,3,1,1,64
10,1.62,13.82,0.74,11.34,600769,102,3,1,1,64
11,1.49,13.47,0.74,11.95,600769,102,3,1,1,64
12,1.35,12.44,0.61,10.3,600769,102,3,1,1,64
13,1.35,12.87,0.53,9.27,600769,102,3,1,1,64
14,1.26,12.69,0.55,9.72,600769,102,3,1,1,64
15,1.28,12.53,0.57,9.82,600769,102,3,1,1,64
16,1.06,11.76,0.54,9.37,600769,102,3,1,1,64
17,1.18,12.0,0.51,9.08,600769,102,3,1,1,64
18,1.11,11.83,0.48,8.78,600769,102,3,1,1,64
19,1.04,11.73,0.48,8.53,600769,102,3,1,1,64
20,1.06,11.59,0.49,8.66,600769,102,3,1,1,64
21,0.94,11.36,0.45,8.54,600769,102,3,1,1,64
22,0.91,10.77,0.4,7.62,600769,102,3,1,1,64
23,0.88,10.81,0.38,7.53,600769,102,3,1,1,64
24,0.8,10.46,0.38,7.65,600769,102,3,1,1,64
25,0.83,10.36,0.36,7.29,600769,102,3,1,1,64
26,0.82,10.32,0.35,7.12,600769,102,3,1,1,64
27,0.75,10.29,0.33,7.06,600769,102,3,1,1,64
28,0.75,9.98,0.31,6.69,600769,102,3,1,1,64
29,0.78,10.14,0.32,6.97,600769,102,3,1,1,64
30,0.7,9.71,0.29,6.62,600769,102,3,1,1,64
31,0.68,9.62,0.27,6.16,600769,102,3,1,1,64
32,0.7,9.69,0.26,6.19,600769,102,3,1,1,64
33,0.67,9.22,0.25,6.18,600769,102,3,1,1,64
34,0.61,9.31,0.23,5.63,600769,102,3,1,1,64
35,0.65,9.25,0.23,5.97,600769,102,3,1,1,64
36,0.62,8.91,0.22,5.56,600769,102,3,1,1,64
37,0.57,9.01,0.21,5.8,600769,102,3,1,1,64
38,0.53,8.59,0.19,5.09,600769,102,3,1,1,64
39,0.56,8.66,0.18,5.32,600769,102,3,1,1,64
40,0.62,9.13,0.19,5.28,600769,102,3,1,1,64
41,0.65,8.9,0.18,5.48,600769,102,3,1,1,64
42,0.88,10.15,0.23,5.59,600769,102,3,1,1,64
43,0.84,9.86,0.33,8.17,600769,102,3,1,1,64
44,1.01,11.46,0.36,7.78,600769,102,3,1,1,64
45,0.92,10.28,0.35,8.88,600769,102,3,1,1,64
46,0.71,9.25,0.29,6.98,600769,102,3,1,1,64
47,0.65,8.97,0.2,6.37,600769,102,3,1,1,64
48,0.52,8.07,0.12,4.06,600769,102,3,1,1,64
49,0.5,8.25,0.11,3.93,600769,102,3,1,1,64
