epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.19,99.85,23.95,99.09,601118,102,3,1,1,64
1,49.23,98.88,23.43,97.97,601118,102,3,1,1,64
2,48.18,97.78,22.71,96.43,601118,102,3,1,1,64
3,46.64,96.17,21.69,94.19,601118,102,3,1,1,64
4,44.44,93.84,20.2,90.8,601118,102,3,1,1,64
5,41.09,90.2,17.98,85.52,601118,102,3,1,1,64
6,36.04,84.3,14.68,76.97,601118,102,3,1,1,64
7,29.1,75.15,9.95,62.78,601118,102,3,1,1,64
8,19.3,59.7,4.12,38.78,601118,102,3,1,1,64
9,8.7,35.89,0.46,11.6,601118,102,3,1,1,64
10,2.75,17.84,3.76,38.25,601118,102,3,1,1,64
11,3.91,27.66,4.41,42.42,601118,102,3,1,1,64
12,3.97,27.63,1.11,20.39,601118,102,3,1,1,64
13,2.41,17.53,0.21,7.46,601118,102,3,1,1,64
14,1.73,14.96,1.02,18.78,601118,102,3,1,1,64
15,2.23,18.69,1.31,21.72,601118,102,3,1,1,64
16,2.43,18.47,0.87,16.98,601118,102,3,1,1,64
17,2.21,16.7,0.32,9.19,601118,102,3,1,1,64
18,1.71,13.3,0.18,7.31,601118,102,3,1,1,64
19,1.63,12.0,0.43,11.43,601118,102,3,1,1,64
20,1.39,12.75,0.64,14.64,601118,102,3,1,1,64
21,1.53,13.38,0.57,13.59,601118,102,3,1,1,64
22,1.4,12.53,0.36,10.31,601118,102,3,1,1,64
23,1.36,11.97,0.21,8.03,601118,102,3,1,1,64
24,1.34,11.19,0.17,7.17,601118,102,3,1,1,64
