epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.43,98.36,37.25,98.58,600398,102,3,1,1,64
1,23.45,98.68,35.5,96.22,600398,102,3,1,1,64
2,21.92,97.64,32.43,91.97,600398,102,3,1,1,64
3,19.07,96.83,26.5,83.23,600398,102,3,1,1,64
4,13.64,92.72,15.51,63.87,600398,102,3,1,1,64
5,6.14,81.46,2.22,23.51,600398,102,3,1,1,64
6,1.52,72.91,3.99,32.72,600398,102,3,1,1,64
7,2.68,75.53,12.81,60.13,600398,102,3,1,1,64
8,2.16,78.56,7.24,45.39,600398,102,3,1,1,64
9,1.29,73.42,2.31,25.26,600398,102,3,1,1,64
10,1.39,65.34,0.99,15.92,600398,102,3,1,1,64
11,1.56,70.03,1.06,16.52,600398,102,3,1,1,64
12,1.21,65.67,1.96,23.11,600398,102,3,1,1,64
13,1.17,63.59,3.09,29.29,600398,102,3,1,1,64
14,1.11,66.13,3.25,29.93,600398,102,3,1,1,64
15,1.21,56.98,2.39,25.32,600398,102,3,1,1,64
16,1.06,55.08,1.63,20.46,600398,102,3,1,1,64
17,0.96,51.39,1.31,17.92,600398,102,3,1,1,64
18,0.92,57.61,1.31,17.69,600398,102,3,1,1,64
19,0.81,53.91,1.44,18.53,600398,102,3,1,1,64
20,0.8,57.66,1.49,18.69,600398,102,3,1,1,64
