epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.43,99.83,5.31,99.06,000787,102,3,1,1,64
1,31.83,98.94,5.21,98.05,000787,102,3,1,1,64
2,31.15,97.89,5.13,97.22,000787,102,3,1,1,64
3,30.22,96.55,5.06,96.5,000787,102,3,1,1,64
4,28.99,94.75,5.0,95.87,000787,102,3,1,1,64
5,27.36,92.37,4.95,95.33,000787,102,3,1,1,64
6,25.26,89.21,4.9,94.88,000787,102,3,1,1,64
7,22.22,84.44,4.85,94.52,000787,102,3,1,1,64
8,18.45,77.91,4.8,94.23,000787,102,3,1,1,64
9,13.7,68.3,4.75,93.87,000787,102,3,1,1,64
10,8.82,55.6,4.63,92.91,000787,102,3,1,1,64
11,4.58,39.0,4.36,90.04,000787,102,3,1,1,64
12,2.29,27.3,3.79,83.02,000787,102,3,1,1,64
13,2.55,27.79,2.91,70.67,000787,102,3,1,1,64
14,3.81,32.69,1.99,56.48,000787,102,3,1,1,64
15,3.82,32.54,1.32,45.25,000787,102,3,1,1,64
16,2.61,27.18,0.92,38.62,000787,102,3,1,1,64
17,1.69,21.84,0.72,35.06,000787,102,3,1,1,64
18,1.23,16.64,0.6,32.57,000787,102,3,1,1,64
19,1.28,15.11,0.5,29.58,000787,102,3,1,1,64
20,1.4,15.12,0.4,25.57,000787,102,3,1,1,64
21,1.62,16.22,0.29,20.75,000787,102,3,1,1,64
22,1.8,16.39,0.19,15.45,000787,102,3,1,1,64
23,1.61,15.02,0.12,11.06,000787,102,3,1,1,64
24,1.5,13.9,0.1,10.99,000787,102,3,1,1,64
