epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.48,105.96,43.76,99.03,000528,102,3,1,1,64
1,30.63,105.18,39.65,94.32,000528,102,3,1,1,64
2,26.07,108.58,28.49,79.99,000528,102,3,1,1,64
3,15.53,115.48,6.87,38.21,000528,102,3,1,1,64
4,5.14,135.93,3.45,27.7,000528,102,3,1,1,64
5,5.42,159.81,10.6,50.03,000528,102,3,1,1,64
6,3.87,134.96,2.82,24.64,000528,102,3,1,1,64
7,3.51,103.02,0.69,10.3,000528,102,3,1,1,64
8,3.18,91.92,1.09,13.63,000528,102,3,1,1,64
9,2.68,84.8,1.86,19.05,000528,102,3,1,1,64
10,2.05,74.07,0.83,11.88,000528,102,3,1,1,64
11,1.77,68.04,0.37,7.42,000528,102,3,1,1,64
12,1.57,76.53,0.47,8.47,000528,102,3,1,1,64
13,1.38,78.51,0.31,6.7,000528,102,3,1,1,64
14,1.17,77.48,0.23,5.71,000528,102,3,1,1,64
15,1.12,72.38,0.27,6.17,000528,102,3,1,1,64
16,0.97,72.15,0.19,5.0,000528,102,3,1,1,64
17,0.87,70.76,0.17,4.69,000528,102,3,1,1,64
18,0.77,63.16,0.15,4.53,000528,102,3,1,1,64
19,0.67,54.99,0.18,4.9,000528,102,3,1,1,64
20,0.83,66.6,0.37,7.69,000528,102,3,1,1,64
21,1.48,57.06,0.64,10.89,000528,102,3,1,1,64
22,2.76,111.65,0.27,6.09,000528,102,3,1,1,64
23,3.81,69.18,1.6,17.94,000528,102,3,1,1,64
24,1.22,83.78,1.16,15.52,000528,102,3,1,1,64
25,0.61,65.85,0.15,4.39,000528,102,3,1,1,64
26,0.75,57.08,0.16,4.56,000528,102,3,1,1,64
27,0.64,68.3,0.11,3.66,000528,102,3,1,1,64
28,0.55,52.12,0.16,4.73,000528,102,3,1,1,64
29,0.52,49.3,0.11,3.86,000528,102,3,1,1,64
30,0.55,51.27,0.17,4.81,000528,102,3,1,1,64
31,0.52,50.2,0.1,3.58,000528,102,3,1,1,64
32,0.43,48.25,0.1,3.51,000528,102,3,1,1,64
33,0.44,51.33,0.17,4.92,000528,102,3,1,1,64
34,0.43,49.55,0.12,4.04,000528,102,3,1,1,64
35,0.41,50.88,0.13,4.33,000528,102,3,1,1,64
36,0.37,58.51,0.13,4.22,000528,102,3,1,1,64
37,0.37,50.42,0.14,4.49,000528,102,3,1,1,64
38,0.37,62.21,0.2,5.3,000528,102,3,1,1,64
39,0.42,65.34,0.13,4.06,000528,102,3,1,1,64
40,0.47,97.72,0.16,4.45,000528,102,3,1,1,64
41,0.51,80.51,0.07,2.97,000528,102,3,1,1,64
42,0.64,141.35,0.21,5.79,000528,102,3,1,1,64
43,0.73,78.91,0.05,2.52,000528,102,3,1,1,64
44,1.03,101.27,0.22,6.01,000528,102,3,1,1,64
45,1.61,50.86,0.15,4.64,000528,102,3,1,1,64
46,1.47,65.21,0.05,2.51,000528,102,3,1,1,64
47,1.49,55.69,0.56,10.33,000528,102,3,1,1,64
48,0.6,55.61,0.12,4.46,000528,102,3,1,1,64
49,0.38,43.27,0.22,5.93,000528,102,3,1,1,64
