epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.75,99.89,57.3,98.52,000906,102,3,1,1,64
1,26.54,95.97,53.67,95.49,000906,102,3,1,1,64
2,24.3,92.95,45.9,88.98,000906,102,3,1,1,64
3,19.71,84.84,30.47,74.13,000906,102,3,1,1,64
4,11.57,69.62,10.41,43.59,000906,102,3,1,1,64
5,3.77,47.49,1.23,12.33,000906,102,3,1,1,64
6,2.97,57.52,2.25,22.53,000906,102,3,1,1,64
7,2.99,87.66,2.06,13.75,000906,102,3,1,1,64
8,1.77,63.92,4.29,18.43,000906,102,3,1,1,64
9,2.1,52.22,5.0,20.93,000906,102,3,1,1,64
10,1.88,49.97,3.74,16.03,000906,102,3,1,1,64
11,1.65,57.14,2.55,12.94,000906,102,3,1,1,64
12,1.56,57.14,2.15,12.56,000906,102,3,1,1,64
13,1.56,49.62,2.32,12.43,000906,102,3,1,1,64
14,1.46,44.06,2.6,13.3,000906,102,3,1,1,64
15,1.39,41.74,2.53,12.98,000906,102,3,1,1,64
