epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.43,98.06,112.46,97.62,600093,102,3,1,1,64
1,41.76,92.09,109.71,94.54,600093,102,3,1,1,64
2,39.12,83.56,104.32,91.31,600093,102,3,1,1,64
3,34.16,74.55,92.92,85.7,600093,102,3,1,1,64
4,25.36,65.92,69.97,77.16,600093,102,3,1,1,64
5,14.34,66.92,36.01,63.49,600093,102,3,1,1,64
6,8.7,81.76,12.51,42.82,600093,102,3,1,1,64
7,5.28,67.18,3.74,17.78,600093,102,3,1,1,64
8,2.6,26.5,2.55,16.06,600093,102,3,1,1,64
9,2.42,26.82,4.14,24.55,600093,102,3,1,1,64
10,2.28,27.06,4.74,25.02,600093,102,3,1,1,64
11,1.92,18.99,3.74,20.95,600093,102,3,1,1,64
12,1.74,18.55,2.97,18.05,600093,102,3,1,1,64
13,1.84,18.84,2.55,16.43,600093,102,3,1,1,64
14,1.5,18.48,2.46,16.46,600093,102,3,1,1,64
15,1.35,19.31,2.56,17.13,600093,102,3,1,1,64
16,1.48,19.41,2.57,17.27,600093,102,3,1,1,64
17,1.41,19.25,2.44,16.91,600093,102,3,1,1,64
18,1.32,18.5,2.32,16.47,600093,102,3,1,1,64
19,1.44,19.3,2.42,16.88,600093,102,3,1,1,64
20,1.42,19.06,2.24,16.03,600093,102,3,1,1,64
21,1.22,18.15,2.11,15.4,600093,102,3,1,1,64
22,1.17,17.51,1.91,14.42,600093,102,3,1,1,64
23,1.17,17.52,1.89,14.48,600093,102,3,1,1,64
24,1.15,17.63,1.9,14.55,600093,102,3,1,1,64
