epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.96,99.19,218.09,99.37,600230,102,3,1,1,64
1,124.53,96.51,214.46,98.38,600230,102,3,1,1,64
2,121.42,93.59,208.17,96.71,600230,102,3,1,1,64
3,115.8,88.63,196.38,93.62,600230,102,3,1,1,64
4,105.63,80.26,174.04,87.63,600230,102,3,1,1,64
5,88.2,67.54,134.13,75.87,600230,102,3,1,1,64
6,62.08,52.79,78.1,55.16,600230,102,3,1,1,64
7,37.57,48.23,31.19,28.71,600230,102,3,1,1,64
8,27.07,61.8,11.57,16.02,600230,102,3,1,1,64
9,22.63,61.86,7.03,14.54,600230,102,3,1,1,64
10,17.14,30.41,7.74,17.02,600230,102,3,1,1,64
11,17.74,37.28,10.02,20.02,600230,102,3,1,1,64
12,15.36,32.88,11.57,22.18,600230,102,3,1,1,64
13,12.92,22.13,10.3,20.64,600230,102,3,1,1,64
14,10.2,21.12,7.32,15.93,600230,102,3,1,1,64
15,9.72,21.23,5.55,13.03,600230,102,3,1,1,64
16,7.65,21.97,5.53,12.6,600230,102,3,1,1,64
17,7.92,22.75,5.95,12.81,600230,102,3,1,1,64
18,6.93,24.84,5.65,12.3,600230,102,3,1,1,64
19,5.91,23.02,4.76,11.26,600230,102,3,1,1,64
20,5.51,20.3,4.14,10.46,600230,102,3,1,1,64
21,4.46,18.65,4.14,10.39,600230,102,3,1,1,64
22,4.54,18.78,3.67,9.72,600230,102,3,1,1,64
23,4.07,17.86,3.12,8.9,600230,102,3,1,1,64
24,3.23,15.85,2.77,8.29,600230,102,3,1,1,64
