epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.31,99.68,570.37,99.71,600111,102,3,1,1,64
1,103.93,99.09,562.87,98.92,600111,102,3,1,1,64
2,101.4,101.14,545.88,97.23,600111,102,3,1,1,64
3,95.47,101.16,504.24,93.13,600111,102,3,1,1,64
4,80.71,95.89,425.6,83.52,600111,102,3,1,1,64
5,53.04,84.45,326.36,64.5,600111,102,3,1,1,64
6,25.76,76.45,245.35,37.39,600111,102,3,1,1,64
7,12.53,87.77,201.91,32.45,600111,102,3,1,1,64
8,9.05,90.74,185.22,42.65,600111,102,3,1,1,64
9,8.91,89.66,181.0,46.47,600111,102,3,1,1,64
10,8.34,83.29,182.03,46.44,600111,102,3,1,1,64
11,7.99,77.88,184.47,45.16,600111,102,3,1,1,64
12,7.32,68.05,187.68,43.37,600111,102,3,1,1,64
13,7.58,81.47,190.09,41.86,600111,102,3,1,1,64
14,7.75,121.19,191.52,40.59,600111,102,3,1,1,64
15,7.86,137.6,191.57,39.63,600111,102,3,1,1,64
16,7.64,125.17,190.42,38.95,600111,102,3,1,1,64
17,7.53,96.04,188.11,38.68,600111,102,3,1,1,64
18,7.16,80.87,185.07,38.5,600111,102,3,1,1,64
19,6.99,84.88,182.79,37.85,600111,102,3,1,1,64
