epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.0,99.69,292.79,99.7,600999,102,3,1,1,64
1,144.97,98.75,290.33,99.23,600999,102,3,1,1,64
2,142.38,97.52,287.04,98.58,600999,102,3,1,1,64
3,138.53,95.55,282.46,97.64,600999,102,3,1,1,64
4,132.52,92.35,275.79,96.19,600999,102,3,1,1,64
5,123.46,86.99,265.67,93.84,600999,102,3,1,1,64
6,108.73,77.79,249.67,89.84,600999,102,3,1,1,64
7,88.85,63.01,224.0,82.92,600999,102,3,1,1,64
8,65.63,46.29,183.13,71.39,600999,102,3,1,1,64
9,45.5,39.68,123.23,54.3,600999,102,3,1,1,64
10,31.94,39.74,62.89,35.5,600999,102,3,1,1,64
11,24.14,40.67,31.14,23.87,600999,102,3,1,1,64
12,20.65,39.08,21.84,19.91,600999,102,3,1,1,64
13,18.47,36.96,21.57,20.83,600999,102,3,1,1,64
14,14.47,31.58,24.48,23.94,600999,102,3,1,1,64
15,12.22,27.18,27.03,26.39,600999,102,3,1,1,64
16,10.12,23.75,26.69,26.82,600999,102,3,1,1,64
17,9.35,21.41,22.74,24.79,600999,102,3,1,1,64
18,7.6,18.96,16.69,20.71,600999,102,3,1,1,64
19,5.96,16.58,10.85,15.7,600999,102,3,1,1,64
20,5.25,15.71,6.92,11.25,600999,102,3,1,1,64
21,4.87,13.95,4.93,8.61,600999,102,3,1,1,64
22,4.53,12.91,4.13,7.59,600999,102,3,1,1,64
23,4.19,12.88,3.93,7.4,600999,102,3,1,1,64
24,4.52,13.15,4.03,7.47,600999,102,3,1,1,64
