epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,278.61,99.53,81.75,98.34,600198,102,3,1,1,64
1,272.77,98.34,79.67,96.88,600198,102,3,1,1,64
2,261.93,96.35,76.5,94.87,600198,102,3,1,1,64
3,239.08,92.45,71.05,91.8,600198,102,3,1,1,64
4,193.12,84.12,60.59,86.02,600198,102,3,1,1,64
5,120.1,67.0,40.36,71.74,600198,102,3,1,1,64
6,50.15,38.8,11.45,34.16,600198,102,3,1,1,64
7,20.49,21.22,9.94,31.91,600198,102,3,1,1,64
8,28.77,34.38,10.93,28.79,600198,102,3,1,1,64
9,23.72,27.04,10.38,31.69,600198,102,3,1,1,64
10,18.42,22.0,14.33,42.59,600198,102,3,1,1,64
11,17.77,20.39,9.45,33.01,600198,102,3,1,1,64
12,16.9,17.12,4.19,16.17,600198,102,3,1,1,64
13,15.71,15.47,3.6,16.0,600198,102,3,1,1,64
14,14.92,15.87,4.04,18.06,600198,102,3,1,1,64
15,15.27,16.32,3.8,16.13,600198,102,3,1,1,64
16,13.65,15.21,3.82,14.24,600198,102,3,1,1,64
17,13.93,14.68,4.0,14.19,600198,102,3,1,1,64
18,12.88,14.52,3.9,14.03,600198,102,3,1,1,64
19,11.87,14.27,3.68,14.04,600198,102,3,1,1,64
20,11.6,14.06,3.44,14.26,600198,102,3,1,1,64
21,11.17,13.33,3.23,14.31,600198,102,3,1,1,64
22,10.39,13.47,3.02,14.03,600198,102,3,1,1,64
23,9.88,12.88,2.84,13.77,600198,102,3,1,1,64
24,9.61,12.8,2.67,13.52,600198,102,3,1,1,64
