epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.57,99.68,48.42,98.85,002207,102,3,1,1,64
1,103.66,98.4,47.2,97.5,002207,102,3,1,1,64
2,100.98,96.83,45.55,95.67,002207,102,3,1,1,64
3,96.89,94.62,43.21,93.05,002207,102,3,1,1,64
4,90.17,91.15,39.7,89.04,002207,102,3,1,1,64
5,79.4,85.52,34.27,82.54,002207,102,3,1,1,64
6,64.07,76.36,25.98,71.55,002207,102,3,1,1,64
7,43.81,61.35,14.54,52.47,002207,102,3,1,1,64
8,23.24,37.71,3.48,22.12,002207,102,3,1,1,64
9,9.98,19.25,2.07,17.14,002207,102,3,1,1,64
10,9.9,29.9,4.99,28.07,002207,102,3,1,1,64
11,11.05,30.51,4.58,18.31,002207,102,3,1,1,64
12,9.97,23.48,6.01,27.52,002207,102,3,1,1,64
13,9.46,22.89,6.92,32.75,002207,102,3,1,1,64
14,9.2,22.2,5.85,29.55,002207,102,3,1,1,64
15,7.73,18.67,4.08,21.87,002207,102,3,1,1,64
16,7.46,17.33,2.94,14.93,002207,102,3,1,1,64
17,7.76,17.25,2.51,13.46,002207,102,3,1,1,64
18,7.1,17.71,2.34,13.17,002207,102,3,1,1,64
19,6.9,16.55,2.33,13.04,002207,102,3,1,1,64
