epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,73.11,99.6,29.37,99.16,002668,102,3,1,1,64
1,71.77,98.47,28.95,98.44,002668,102,3,1,1,64
2,70.29,97.17,28.43,97.55,002668,102,3,1,1,64
3,68.03,95.45,27.8,96.45,002668,102,3,1,1,64
4,64.72,93.07,27.0,95.06,002668,102,3,1,1,64
5,59.52,89.78,25.99,93.26,002668,102,3,1,1,64
6,52.86,85.35,24.67,90.89,002668,102,3,1,1,64
7,43.98,78.95,22.9,87.62,002668,102,3,1,1,64
8,33.78,70.31,20.5,82.86,002668,102,3,1,1,64
9,23.98,59.76,17.35,75.7,002668,102,3,1,1,64
10,16.25,50.16,13.66,65.42,002668,102,3,1,1,64
11,11.41,44.92,9.86,55.7,002668,102,3,1,1,64
12,8.69,39.47,6.26,44.31,002668,102,3,1,1,64
13,8.58,33.43,3.45,32.25,002668,102,3,1,1,64
14,6.79,28.99,1.81,22.89,002668,102,3,1,1,64
15,4.97,24.79,1.21,18.52,002668,102,3,1,1,64
16,3.83,22.2,1.23,18.72,002668,102,3,1,1,64
17,3.96,20.37,1.34,19.78,002668,102,3,1,1,64
18,3.71,19.85,1.31,19.62,002668,102,3,1,1,64
19,3.88,18.87,1.11,17.86,002668,102,3,1,1,64
20,3.73,20.3,0.86,15.4,002668,102,3,1,1,64
21,3.39,21.22,0.65,13.01,002668,102,3,1,1,64
22,3.43,20.98,0.49,11.13,002668,102,3,1,1,64
23,3.53,21.33,0.4,9.86,002668,102,3,1,1,64
24,3.28,21.72,0.38,9.57,002668,102,3,1,1,64
