epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.13,102.37,38.73,98.15,961,102,3,1,1,64
1,10.33,106.58,35.78,94.24,961,102,3,1,1,64
2,8.93,112.91,29.85,86.12,961,102,3,1,1,64
3,6.16,116.7,17.8,67.18,961,102,3,1,1,64
4,1.94,111.87,2.65,25.68,961,102,3,1,1,64
5,1.09,101.43,1.71,20.46,961,102,3,1,1,64
6,0.77,80.56,0.6,11.84,961,102,3,1,1,64
7,0.54,63.24,1.78,17.27,961,102,3,1,1,64
8,0.57,63.94,1.52,15.55,961,102,3,1,1,64
9,0.37,63.73,0.71,11.1,961,102,3,1,1,64
10,0.41,66.19,0.57,10.93,961,102,3,1,1,64
11,0.38,57.64,0.68,10.87,961,102,3,1,1,64
12,0.36,47.83,0.84,11.77,961,102,3,1,1,64
13,0.37,47.87,0.69,10.85,961,102,3,1,1,64
14,0.33,51.04,0.53,10.11,961,102,3,1,1,64
15,0.3,51.57,0.53,10.13,961,102,3,1,1,64
16,0.29,45.66,0.59,10.57,961,102,3,1,1,64
17,0.28,39.71,0.52,10.24,961,102,3,1,1,64
18,0.26,39.71,0.45,9.96,961,102,3,1,1,64
19,0.26,41.61,0.47,10.16,961,102,3,1,1,64
20,0.26,40.1,0.47,10.24,961,102,3,1,1,64
21,0.21,39.75,0.39,9.8,961,102,3,1,1,64
22,0.26,39.2,0.39,9.85,961,102,3,1,1,64
23,0.26,37.61,0.37,9.81,961,102,3,1,1,64
24,0.2,36.35,0.31,9.32,961,102,3,1,1,64
25,0.2,35.75,0.36,9.77,961,102,3,1,1,64
26,0.23,37.82,0.36,9.83,961,102,3,1,1,64
27,0.19,36.73,0.3,9.33,961,102,3,1,1,64
28,0.18,32.24,0.31,9.42,961,102,3,1,1,64
29,0.18,34.43,0.34,9.84,961,102,3,1,1,64
30,0.17,35.35,0.36,10.18,961,102,3,1,1,64
31,0.19,34.22,0.28,9.23,961,102,3,1,1,64
32,0.19,35.26,0.29,9.39,961,102,3,1,1,64
33,0.17,30.73,0.28,9.37,961,102,3,1,1,64
34,0.15,33.09,0.32,9.98,961,102,3,1,1,64
35,0.17,30.82,0.29,9.58,961,102,3,1,1,64
36,0.15,35.98,0.33,10.19,961,102,3,1,1,64
37,0.14,30.78,0.31,9.93,961,102,3,1,1,64
38,0.13,32.14,0.3,9.62,961,102,3,1,1,64
39,0.15,30.01,0.29,9.51,961,102,3,1,1,64
40,0.2,31.79,0.46,12.22,961,102,3,1,1,64
41,0.21,31.05,0.27,9.33,961,102,3,1,1,64
42,0.25,35.13,0.6,14.12,961,102,3,1,1,64
43,0.21,33.51,0.26,9.16,961,102,3,1,1,64
44,0.23,33.76,0.61,14.14,961,102,3,1,1,64
45,0.14,32.56,0.27,9.17,961,102,3,1,1,64
46,0.14,31.95,0.37,10.86,961,102,3,1,1,64
47,0.13,26.57,0.25,8.87,961,102,3,1,1,64
48,0.1,24.5,0.33,10.15,961,102,3,1,1,64
49,0.12,29.94,0.31,9.61,961,102,3,1,1,64
0,11.23,100.89,39.08,98.56,000961,102,3,1,1,64
1,10.6,103.7,36.75,95.51,000961,102,3,1,1,64
2,9.53,107.15,32.37,89.54,000961,102,3,1,1,64
3,7.47,112.83,23.4,76.37,000961,102,3,1,1,64
4,3.74,110.57,8.52,46.11,000961,102,3,1,1,64
5,0.55,100.16,0.63,13.1,000961,102,3,1,1,64
6,1.68,105.31,1.17,18.1,000961,102,3,1,1,64
7,0.52,58.95,1.55,15.81,000961,102,3,1,1,64
8,0.77,56.41,2.26,19.12,000961,102,3,1,1,64
9,0.49,59.12,1.2,13.55,000961,102,3,1,1,64
10,0.42,70.88,0.75,12.47,000961,102,3,1,1,64
11,0.45,68.13,0.75,12.23,000961,102,3,1,1,64
12,0.35,58.04,0.98,12.71,000961,102,3,1,1,64
13,0.37,47.6,1.0,12.71,000961,102,3,1,1,64
14,0.39,48.23,0.76,11.58,000961,102,3,1,1,64
15,0.38,50.39,0.65,11.14,000961,102,3,1,1,64
