epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.46,99.49,56.46,99.52,603088,102,3,1,1,64
1,32.9,98.18,56.11,99.09,603088,102,3,1,1,64
2,32.39,96.88,55.7,98.59,603088,102,3,1,1,64
3,31.84,95.36,55.19,97.96,603088,102,3,1,1,64
4,31.13,93.46,54.54,97.16,603088,102,3,1,1,64
5,30.26,91.0,53.71,96.12,603088,102,3,1,1,64
6,29.08,87.88,52.65,94.77,603088,102,3,1,1,64
7,27.67,83.5,51.29,93.0,603088,102,3,1,1,64
8,25.88,78.04,49.54,90.65,603088,102,3,1,1,64
9,23.66,70.52,47.27,87.51,603088,102,3,1,1,64
10,20.9,61.04,44.31,83.24,603088,102,3,1,1,64
11,17.51,50.45,40.44,77.5,603088,102,3,1,1,64
12,14.25,47.66,35.47,70.06,603088,102,3,1,1,64
13,10.08,45.62,29.36,61.62,603088,102,3,1,1,64
14,6.88,43.77,22.53,52.05,603088,102,3,1,1,64
15,3.56,35.35,16.11,40.81,603088,102,3,1,1,64
16,1.85,26.25,11.34,30.6,603088,102,3,1,1,64
17,1.62,22.27,8.73,27.74,603088,102,3,1,1,64
18,2.17,21.68,7.61,27.64,603088,102,3,1,1,64
19,2.35,22.35,7.13,27.58,603088,102,3,1,1,64
20,2.51,24.22,6.99,27.17,603088,102,3,1,1,64
21,2.17,23.18,7.15,26.8,603088,102,3,1,1,64
22,1.59,19.86,7.59,27.04,603088,102,3,1,1,64
23,1.22,16.14,8.13,28.15,603088,102,3,1,1,64
24,1.12,15.16,8.62,29.06,603088,102,3,1,1,64
