epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.4,99.39,6.25,98.2,601518,102,3,1,1,64
1,9.94,97.2,5.99,96.1,601518,102,3,1,1,64
2,9.38,94.51,5.66,93.33,601518,102,3,1,1,64
3,8.63,90.86,5.22,89.54,601518,102,3,1,1,64
4,7.51,85.36,4.63,84.29,601518,102,3,1,1,64
5,5.96,77.0,3.86,76.79,601518,102,3,1,1,64
6,4.02,64.65,2.82,65.52,601518,102,3,1,1,64
7,1.96,45.87,1.51,47.41,601518,102,3,1,1,64
8,0.74,26.23,0.29,18.33,601518,102,3,1,1,64
9,0.99,22.38,0.21,15.39,601518,102,3,1,1,64
10,1.03,27.7,0.32,18.95,601518,102,3,1,1,64
11,0.68,23.38,0.16,14.55,601518,102,3,1,1,64
12,0.45,17.81,0.18,13.65,601518,102,3,1,1,64
13,0.53,17.06,0.27,15.94,601518,102,3,1,1,64
14,0.53,16.41,0.3,17.92,601518,102,3,1,1,64
15,0.42,14.53,0.23,16.1,601518,102,3,1,1,64
16,0.34,12.86,0.13,11.66,601518,102,3,1,1,64
17,0.3,11.94,0.07,7.56,601518,102,3,1,1,64
18,0.35,12.38,0.05,6.69,601518,102,3,1,1,64
19,0.35,13.54,0.04,6.69,601518,102,3,1,1,64
20,0.32,13.01,0.05,6.86,601518,102,3,1,1,64
21,0.31,12.38,0.06,7.38,601518,102,3,1,1,64
22,0.32,11.4,0.07,7.84,601518,102,3,1,1,64
23,0.32,11.59,0.07,7.75,601518,102,3,1,1,64
24,0.24,10.11,0.05,6.98,601518,102,3,1,1,64
