epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.18,99.83,18.66,98.67,002397,102,3,1,1,64
1,29.37,97.58,18.1,97.05,002397,102,3,1,1,64
2,28.41,95.35,17.38,94.98,002397,102,3,1,1,64
3,27.13,92.48,16.43,92.16,002397,102,3,1,1,64
4,25.29,88.56,15.12,88.17,002397,102,3,1,1,64
5,22.55,82.74,13.28,82.29,002397,102,3,1,1,64
6,18.54,73.94,10.72,73.3,002397,102,3,1,1,64
7,13.04,60.68,7.32,59.12,002397,102,3,1,1,64
8,6.7,39.89,3.55,36.77,002397,102,3,1,1,64
9,2.51,21.25,1.4,21.06,002397,102,3,1,1,64
10,2.94,29.02,1.27,22.27,002397,102,3,1,1,64
11,3.58,33.72,0.72,15.79,002397,102,3,1,1,64
12,2.12,22.65,0.6,15.39,002397,102,3,1,1,64
13,1.59,16.69,1.0,21.31,002397,102,3,1,1,64
14,1.76,17.7,1.19,23.58,002397,102,3,1,1,64
15,1.76,17.43,0.96,21.1,002397,102,3,1,1,64
16,1.8,16.13,0.54,15.56,002397,102,3,1,1,64
17,1.49,15.24,0.26,10.19,002397,102,3,1,1,64
18,1.41,16.63,0.21,8.15,002397,102,3,1,1,64
19,1.36,18.76,0.23,8.34,002397,102,3,1,1,64
20,1.58,20.02,0.25,9.19,002397,102,3,1,1,64
21,1.44,16.55,0.33,11.58,002397,102,3,1,1,64
22,1.32,13.72,0.44,13.82,002397,102,3,1,1,64
23,1.28,13.15,0.49,14.55,002397,102,3,1,1,64
24,1.24,12.87,0.44,13.55,002397,102,3,1,1,64
