epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.5,100.12,93.1,99.65,002579,102,3,1,1,64
1,66.72,98.77,92.24,99.17,002579,102,3,1,1,64
2,65.92,97.65,91.12,98.55,002579,102,3,1,1,64
3,64.89,96.2,89.54,97.67,002579,102,3,1,1,64
4,63.38,94.3,87.11,96.32,002579,102,3,1,1,64
5,61.12,91.65,83.21,94.14,002579,102,3,1,1,64
6,57.53,87.92,76.81,90.49,002579,102,3,1,1,64
7,52.07,82.94,66.56,84.3,002579,102,3,1,1,64
8,43.6,75.67,51.69,74.31,002579,102,3,1,1,64
9,33.22,66.21,33.65,59.6,002579,102,3,1,1,64
10,21.56,54.11,17.21,41.31,002579,102,3,1,1,64
11,11.41,38.51,6.26,21.4,002579,102,3,1,1,64
12,4.89,24.69,2.13,11.93,002579,102,3,1,1,64
13,3.3,21.29,3.52,18.85,002579,102,3,1,1,64
14,4.75,28.23,5.67,24.18,002579,102,3,1,1,64
15,6.3,35.7,5.31,23.35,002579,102,3,1,1,64
16,4.97,33.67,3.55,18.93,002579,102,3,1,1,64
17,3.56,28.11,2.25,14.46,002579,102,3,1,1,64
18,3.28,24.64,1.83,11.82,002579,102,3,1,1,64
19,3.06,21.22,1.94,11.09,002579,102,3,1,1,64
20,3.42,21.03,2.11,11.18,002579,102,3,1,1,64
21,3.28,20.64,2.09,11.11,002579,102,3,1,1,64
22,3.22,20.25,1.93,10.82,002579,102,3,1,1,64
23,3.14,20.35,1.75,10.82,002579,102,3,1,1,64
24,2.64,19.98,1.7,11.35,002579,102,3,1,1,64
25,2.53,20.42,1.77,12.11,002579,102,3,1,1,64
26,2.71,21.7,1.86,12.79,002579,102,3,1,1,64
27,2.59,19.63,1.9,13.01,002579,102,3,1,1,64
28,2.65,19.62,1.87,12.83,002579,102,3,1,1,64
29,2.57,18.65,1.78,12.28,002579,102,3,1,1,64
30,2.14,17.12,1.66,11.51,002579,102,3,1,1,64
31,2.54,17.34,1.57,10.87,002579,102,3,1,1,64
32,2.46,17.33,1.5,10.46,002579,102,3,1,1,64
33,2.25,16.95,1.45,10.24,002579,102,3,1,1,64
34,2.06,17.2,1.42,10.21,002579,102,3,1,1,64
35,2.2,16.97,1.39,10.2,002579,102,3,1,1,64
36,2.23,17.47,1.36,10.13,002579,102,3,1,1,64
37,2.01,16.46,1.34,10.02,002579,102,3,1,1,64
38,2.08,16.38,1.31,9.93,002579,102,3,1,1,64
39,1.89,15.1,1.28,9.8,002579,102,3,1,1,64
40,2.01,15.44,1.24,9.59,002579,102,3,1,1,64
41,1.76,14.83,1.19,9.36,002579,102,3,1,1,64
42,1.81,15.34,1.15,9.13,002579,102,3,1,1,64
43,1.74,14.21,1.1,8.8,002579,102,3,1,1,64
44,1.84,14.61,1.03,8.31,002579,102,3,1,1,64
45,1.72,14.28,0.98,8.0,002579,102,3,1,1,64
46,1.68,14.74,0.94,7.78,002579,102,3,1,1,64
47,1.5,14.42,0.92,7.73,002579,102,3,1,1,64
48,1.6,13.71,0.91,7.8,002579,102,3,1,1,64
49,1.64,13.75,0.9,7.83,002579,102,3,1,1,64
