epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,205.23,98.97,1794.4,99.9,600754,102,3,1,1,64
1,202.3,114.48,1780.13,99.39,600754,102,3,1,1,64
2,197.63,127.61,1746.95,98.25,600754,102,3,1,1,64
3,187.29,158.78,1663.65,95.45,600754,102,3,1,1,64
4,164.68,232.67,1458.55,88.27,600754,102,3,1,1,64
5,120.3,401.79,1120.02,74.37,600754,102,3,1,1,64
6,72.41,620.92,845.84,59.74,600754,102,3,1,1,64
7,46.31,699.23,690.3,49.45,600754,102,3,1,1,64
8,25.85,248.74,585.47,41.75,600754,102,3,1,1,64
9,23.83,75.11,509.65,36.4,600754,102,3,1,1,64
10,24.67,89.76,458.0,33.78,600754,102,3,1,1,64
11,23.94,81.83,424.85,32.72,600754,102,3,1,1,64
12,21.94,72.48,404.19,32.15,600754,102,3,1,1,64
13,17.89,57.86,389.93,31.62,600754,102,3,1,1,64
14,14.17,79.56,377.31,30.98,600754,102,3,1,1,64
15,11.56,188.05,362.79,30.21,600754,102,3,1,1,64
16,11.57,251.95,346.04,29.44,600754,102,3,1,1,64
17,10.45,253.0,328.04,28.86,600754,102,3,1,1,64
18,9.83,237.93,311.46,28.47,600754,102,3,1,1,64
19,9.82,236.63,297.8,28.1,600754,102,3,1,1,64
20,9.2,218.72,286.86,27.5,600754,102,3,1,1,64
21,9.3,206.19,279.04,26.64,600754,102,3,1,1,64
22,7.53,211.85,272.4,25.8,600754,102,3,1,1,64
23,7.67,218.29,264.03,25.36,600754,102,3,1,1,64
24,7.72,214.68,253.96,25.13,600754,102,3,1,1,64
