epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.6,99.96,47.69,99.67,002998,102,3,1,1,64
1,85.13,99.71,47.49,99.46,002998,102,3,1,1,64
2,84.72,99.46,47.26,99.21,002998,102,3,1,1,64
3,84.27,99.21,47.03,98.97,002998,102,3,1,1,64
4,83.73,98.9,46.79,98.71,002998,102,3,1,1,64
5,83.05,98.52,46.54,98.45,002998,102,3,1,1,64
6,82.39,98.14,46.27,98.16,002998,102,3,1,1,64
7,81.58,97.69,45.99,97.86,002998,102,3,1,1,64
8,80.45,97.06,45.69,97.54,002998,102,3,1,1,64
9,79.41,96.46,45.37,97.2,002998,102,3,1,1,64
10,78.14,95.78,45.04,96.83,002998,102,3,1,1,64
11,76.43,94.81,44.68,96.45,002998,102,3,1,1,64
12,74.71,93.82,44.31,96.04,002998,102,3,1,1,64
13,72.44,92.49,43.92,95.61,002998,102,3,1,1,64
14,69.87,91.03,43.5,95.15,002998,102,3,1,1,64
15,66.78,89.15,43.06,94.66,002998,102,3,1,1,64
16,63.2,86.95,42.58,94.13,002998,102,3,1,1,64
17,59.7,84.64,42.05,93.53,002998,102,3,1,1,64
18,54.58,81.27,41.45,92.85,002998,102,3,1,1,64
19,49.92,77.75,40.74,92.04,002998,102,3,1,1,64
20,43.71,73.07,39.87,91.03,002998,102,3,1,1,64
21,39.66,69.52,38.76,89.74,002998,102,3,1,1,64
22,32.19,62.2,37.32,88.02,002998,102,3,1,1,64
23,27.19,56.81,35.38,85.65,002998,102,3,1,1,64
24,21.19,49.05,32.75,82.32,002998,102,3,1,1,64
