epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.83,99.11,75.66,97.83,722,102,3,1,1,64
1,65.33,95.14,71.09,93.48,722,102,3,1,1,64
2,57.16,86.39,59.98,81.95,722,102,3,1,1,64
3,36.36,62.12,34.78,47.89,722,102,3,1,1,64
4,10.22,34.26,13.53,34.24,722,102,3,1,1,64
5,9.29,46.9,5.58,18.38,722,102,3,1,1,64
6,5.05,19.74,5.54,21.06,722,102,3,1,1,64
7,4.34,23.61,4.21,19.23,722,102,3,1,1,64
8,3.77,19.86,2.48,11.15,722,102,3,1,1,64
9,3.12,14.43,2.47,11.19,722,102,3,1,1,64
10,3.11,14.06,2.9,14.09,722,102,3,1,1,64
11,2.77,13.46,2.46,12.03,722,102,3,1,1,64
12,2.36,14.68,2.1,10.42,722,102,3,1,1,64
13,2.1,14.23,2.23,12.03,722,102,3,1,1,64
14,2.1,13.4,2.13,11.77,722,102,3,1,1,64
15,2.14,13.95,1.93,10.43,722,102,3,1,1,64
16,1.98,13.93,1.93,10.64,722,102,3,1,1,64
17,2.11,13.94,1.89,10.65,722,102,3,1,1,64
18,1.95,13.57,1.68,9.05,722,102,3,1,1,64
19,1.84,14.35,1.69,9.39,722,102,3,1,1,64
20,1.7,13.29,1.73,10.03,722,102,3,1,1,64
21,1.71,12.75,1.66,9.49,722,102,3,1,1,64
22,1.52,12.96,1.65,9.47,722,102,3,1,1,64
23,1.61,12.42,1.56,8.66,722,102,3,1,1,64
24,1.47,12.82,1.6,9.04,722,102,3,1,1,64
25,1.61,11.52,1.51,8.61,722,102,3,1,1,64
26,1.54,12.68,1.57,8.82,722,102,3,1,1,64
27,1.53,11.46,1.43,8.92,722,102,3,1,1,64
28,1.24,11.63,1.43,7.76,722,102,3,1,1,64
29,1.44,11.09,1.44,8.82,722,102,3,1,1,64
30,1.3,11.41,1.54,8.36,722,102,3,1,1,64
31,1.46,11.21,1.42,7.92,722,102,3,1,1,64
32,1.36,11.38,1.58,8.62,722,102,3,1,1,64
33,1.66,11.1,1.25,7.16,722,102,3,1,1,64
34,1.37,12.15,1.45,8.1,722,102,3,1,1,64
35,1.41,10.69,1.25,7.92,722,102,3,1,1,64
36,1.46,11.78,1.39,7.43,722,102,3,1,1,64
37,1.73,11.08,1.22,8.89,722,102,3,1,1,64
38,1.31,11.71,1.35,6.96,722,102,3,1,1,64
39,1.43,10.59,1.24,9.14,722,102,3,1,1,64
40,1.18,10.37,1.2,6.67,722,102,3,1,1,64
41,1.24,10.03,1.12,8.32,722,102,3,1,1,64
42,1.0,9.92,1.17,6.57,722,102,3,1,1,64
43,0.97,9.7,1.14,7.56,722,102,3,1,1,64
44,0.92,9.58,1.3,7.19,722,102,3,1,1,64
45,0.89,9.26,1.0,7.12,722,102,3,1,1,64
46,0.93,9.76,0.99,5.89,722,102,3,1,1,64
47,0.8,9.08,1.09,8.25,722,102,3,1,1,64
48,1.1,8.66,0.88,5.68,722,102,3,1,1,64
49,0.88,9.52,1.03,6.5,722,102,3,1,1,64
0,69.05,99.12,76.05,98.02,000722,102,3,1,1,64
1,66.39,95.45,72.49,94.21,000722,102,3,1,1,64
2,60.32,87.61,63.9,83.75,000722,102,3,1,1,64
3,43.62,65.36,44.45,52.15,000722,102,3,1,1,64
4,18.7,44.24,24.95,42.01,000722,102,3,1,1,64
5,12.6,55.59,10.93,27.98,000722,102,3,1,1,64
6,7.35,31.29,6.3,15.11,000722,102,3,1,1,64
7,4.74,15.04,4.38,16.2,000722,102,3,1,1,64
8,3.43,16.35,2.68,11.66,000722,102,3,1,1,64
9,3.28,15.19,2.4,11.46,000722,102,3,1,1,64
10,2.92,14.24,2.46,12.65,000722,102,3,1,1,64
11,2.52,13.87,2.25,11.26,000722,102,3,1,1,64
12,2.6,14.51,1.96,9.41,000722,102,3,1,1,64
13,2.2,14.65,1.84,8.84,000722,102,3,1,1,64
14,2.43,14.08,1.86,9.58,000722,102,3,1,1,64
15,2.02,13.53,1.77,9.26,000722,102,3,1,1,64
16,1.99,13.51,1.74,9.31,000722,102,3,1,1,64
17,2.08,13.87,1.74,9.49,000722,102,3,1,1,64
18,2.06,14.1,1.73,9.21,000722,102,3,1,1,64
19,1.8,13.37,1.74,9.12,000722,102,3,1,1,64
20,1.74,13.06,1.75,8.82,000722,102,3,1,1,64
21,1.85,13.18,1.8,9.19,000722,102,3,1,1,64
22,1.74,12.55,1.79,8.91,000722,102,3,1,1,64
23,1.53,12.51,1.79,8.69,000722,102,3,1,1,64
24,1.6,12.29,1.75,8.74,000722,102,3,1,1,64
25,1.55,12.57,1.83,8.88,000722,102,3,1,1,64
26,1.67,11.9,1.76,8.64,000722,102,3,1,1,64
27,1.51,11.68,1.77,8.44,000722,102,3,1,1,64
28,1.58,12.36,2.01,9.47,000722,102,3,1,1,64
