epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.67,100.17,49.89,99.18,601007,102,3,1,1,64
1,56.53,98.83,48.75,97.94,601007,102,3,1,1,64
2,55.08,97.36,47.11,96.12,601007,102,3,1,1,64
3,52.83,95.09,44.45,93.06,601007,102,3,1,1,64
4,48.9,91.28,39.79,87.46,601007,102,3,1,1,64
5,42.03,84.08,31.49,76.39,601007,102,3,1,1,64
6,29.59,69.64,18.13,53.82,601007,102,3,1,1,64
7,13.52,41.54,5.41,21.31,601007,102,3,1,1,64
8,5.09,24.22,5.86,34.65,601007,102,3,1,1,64
9,7.16,35.42,4.78,31.03,601007,102,3,1,1,64
10,4.95,26.84,1.13,13.79,601007,102,3,1,1,64
11,3.38,14.81,0.75,8.95,601007,102,3,1,1,64
12,3.87,17.03,1.1,12.64,601007,102,3,1,1,64
13,4.11,18.89,0.77,10.21,601007,102,3,1,1,64
14,3.52,14.77,0.49,6.7,601007,102,3,1,1,64
15,3.05,12.25,0.76,9.39,601007,102,3,1,1,64
16,2.78,13.99,0.95,10.85,601007,102,3,1,1,64
17,2.92,13.57,0.83,8.73,601007,102,3,1,1,64
18,2.61,12.82,0.73,7.76,601007,102,3,1,1,64
19,2.62,12.34,0.74,8.52,601007,102,3,1,1,64
20,2.9,12.31,0.76,8.71,601007,102,3,1,1,64
21,2.3,11.77,0.78,8.27,601007,102,3,1,1,64
22,2.41,11.98,0.81,8.0,601007,102,3,1,1,64
23,2.23,11.53,0.82,7.92,601007,102,3,1,1,64
24,2.48,12.41,0.76,7.7,601007,102,3,1,1,64
