epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.35,99.56,61.14,98.51,600151,102,3,1,1,64
1,63.26,97.63,58.78,96.31,600151,102,3,1,1,64
2,59.71,94.74,54.26,92.36,600151,102,3,1,1,64
3,52.82,89.36,45.39,84.81,600151,102,3,1,1,64
4,40.49,79.46,29.98,70.42,600151,102,3,1,1,64
5,23.36,62.06,11.55,45.67,600151,102,3,1,1,64
6,8.03,35.79,1.87,17.53,600151,102,3,1,1,64
7,3.46,20.48,4.87,25.02,600151,102,3,1,1,64
8,5.41,30.11,4.84,24.42,600151,102,3,1,1,64
9,3.93,23.69,2.13,14.68,600151,102,3,1,1,64
10,2.44,16.5,1.44,13.52,600151,102,3,1,1,64
11,2.82,17.41,1.38,12.91,600151,102,3,1,1,64
12,2.91,17.11,1.2,11.16,600151,102,3,1,1,64
13,2.48,16.19,1.18,10.98,600151,102,3,1,1,64
14,2.25,16.56,1.35,11.8,600151,102,3,1,1,64
15,2.38,16.61,1.38,11.65,600151,102,3,1,1,64
16,2.39,16.31,1.27,11.26,600151,102,3,1,1,64
17,2.08,14.78,1.18,11.29,600151,102,3,1,1,64
18,2.05,14.29,1.09,10.81,600151,102,3,1,1,64
19,2.04,13.93,1.02,10.17,600151,102,3,1,1,64
20,1.84,13.53,0.99,9.71,600151,102,3,1,1,64
21,1.85,13.64,0.95,9.49,600151,102,3,1,1,64
22,1.82,13.76,0.91,9.8,600151,102,3,1,1,64
23,1.72,13.09,0.89,10.08,600151,102,3,1,1,64
24,1.66,12.44,0.87,9.85,600151,102,3,1,1,64
