epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,74.67,99.46,312.47,99.2,601166,102,3,1,1,64
1,72.86,97.39,305.2,98.02,601166,102,3,1,1,64
2,70.1,95.19,291.56,95.77,601166,102,3,1,1,64
3,65.17,91.88,264.72,91.19,601166,102,3,1,1,64
4,55.84,85.75,211.73,81.35,601166,102,3,1,1,64
5,38.43,74.54,127.78,62.48,601166,102,3,1,1,64
6,15.74,55.56,49.81,36.95,601166,102,3,1,1,64
7,2.91,46.81,13.34,15.73,601166,102,3,1,1,64
8,6.01,63.1,7.14,11.89,601166,102,3,1,1,64
9,7.07,40.75,9.03,13.33,601166,102,3,1,1,64
10,4.88,39.27,15.87,17.34,601166,102,3,1,1,64
11,3.16,32.31,24.24,22.89,601166,102,3,1,1,64
12,2.35,29.67,27.88,25.23,601166,102,3,1,1,64
13,2.35,37.58,26.27,24.28,601166,102,3,1,1,64
14,2.59,35.97,21.86,21.39,601166,102,3,1,1,64
15,2.45,31.34,17.61,18.47,601166,102,3,1,1,64
16,2.31,28.89,15.54,17.13,601166,102,3,1,1,64
17,2.48,30.48,15.51,17.12,601166,102,3,1,1,64
18,2.15,29.39,16.38,17.73,601166,102,3,1,1,64
