epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.84,97.28,4.31,97.26,600743,102,3,1,1,64
1,5.39,96.36,3.91,92.63,600743,102,3,1,1,64
2,4.76,101.18,3.3,85.05,600743,102,3,1,1,64
3,3.67,103.72,2.31,71.13,600743,102,3,1,1,64
4,1.93,102.02,0.87,43.35,600743,102,3,1,1,64
5,0.3,82.48,0.08,9.9,600743,102,3,1,1,64
6,0.91,97.16,0.54,31.62,600743,102,3,1,1,64
7,0.33,87.38,0.05,6.96,600743,102,3,1,1,64
8,0.29,77.84,0.11,13.94,600743,102,3,1,1,64
9,0.37,83.97,0.08,12.12,600743,102,3,1,1,64
10,0.21,78.07,0.04,6.43,600743,102,3,1,1,64
11,0.21,77.74,0.11,12.36,600743,102,3,1,1,64
12,0.22,70.39,0.11,11.67,600743,102,3,1,1,64
13,0.17,65.42,0.05,7.07,600743,102,3,1,1,64
14,0.17,60.66,0.04,6.79,600743,102,3,1,1,64
15,0.17,55.23,0.04,6.44,600743,102,3,1,1,64
16,0.17,59.04,0.05,6.96,600743,102,3,1,1,64
17,0.16,55.82,0.06,7.33,600743,102,3,1,1,64
18,0.14,56.62,0.05,6.52,600743,102,3,1,1,64
19,0.12,50.64,0.04,6.13,600743,102,3,1,1,64
20,0.14,49.94,0.04,6.12,600743,102,3,1,1,64
21,0.15,49.63,0.03,5.96,600743,102,3,1,1,64
22,0.13,48.26,0.03,5.84,600743,102,3,1,1,64
23,0.13,46.45,0.03,5.9,600743,102,3,1,1,64
24,0.12,42.97,0.03,6.27,600743,102,3,1,1,64
