epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,188.65,100.0,164.98,99.92,605368,102,3,1,1,64
1,188.03,99.84,164.58,99.8,605368,102,3,1,1,64
2,187.46,99.69,164.17,99.67,605368,102,3,1,1,64
3,186.72,99.5,163.71,99.53,605368,102,3,1,1,64
4,186.14,99.35,163.21,99.38,605368,102,3,1,1,64
5,185.21,99.1,162.66,99.21,605368,102,3,1,1,64
6,184.39,98.89,162.05,99.02,605368,102,3,1,1,64
7,183.31,98.61,161.38,98.82,605368,102,3,1,1,64
8,182.11,98.29,160.63,98.58,605368,102,3,1,1,64
9,180.98,97.99,159.78,98.32,605368,102,3,1,1,64
10,179.19,97.51,158.83,98.03,605368,102,3,1,1,64
11,177.35,97.02,157.76,97.7,605368,102,3,1,1,64
12,174.84,96.36,156.56,97.33,605368,102,3,1,1,64
13,172.88,95.8,155.21,96.9,605368,102,3,1,1,64
14,169.2,94.84,153.68,96.42,605368,102,3,1,1,64
15,164.86,93.62,151.95,95.87,605368,102,3,1,1,64
16,161.2,92.56,149.98,95.25,605368,102,3,1,1,64
17,157.13,91.4,147.73,94.52,605368,102,3,1,1,64
18,152.16,89.96,145.13,93.68,605368,102,3,1,1,64
19,146.25,88.15,142.14,92.7,605368,102,3,1,1,64
20,138.95,85.92,138.62,91.54,605368,102,3,1,1,64
21,132.35,83.83,134.47,90.15,605368,102,3,1,1,64
22,124.12,81.04,129.53,88.46,605368,102,3,1,1,64
23,115.45,77.96,123.61,86.39,605368,102,3,1,1,64
24,107.18,75.14,116.51,83.85,605368,102,3,1,1,64
25,97.87,71.63,107.91,80.65,605368,102,3,1,1,64
26,87.56,67.52,97.67,76.66,605368,102,3,1,1,64
27,76.15,62.74,85.81,71.77,605368,102,3,1,1,64
28,63.26,56.85,72.69,65.92,605368,102,3,1,1,64
29,53.41,52.17,58.89,59.16,605368,102,3,1,1,64
30,41.3,45.48,45.11,51.52,605368,102,3,1,1,64
31,29.92,38.37,32.3,43.21,605368,102,3,1,1,64
32,23.76,33.65,21.31,34.52,605368,102,3,1,1,64
33,15.87,26.72,12.72,25.74,605368,102,3,1,1,64
34,8.71,19.31,6.78,17.19,605368,102,3,1,1,64
35,6.49,15.31,3.36,9.23,605368,102,3,1,1,64
36,3.07,9.68,2.09,6.66,605368,102,3,1,1,64
37,2.98,9.52,2.41,9.21,605368,102,3,1,1,64
38,3.24,10.62,3.72,13.57,605368,102,3,1,1,64
39,3.53,11.46,5.47,17.57,605368,102,3,1,1,64
40,5.37,14.52,7.21,20.58,605368,102,3,1,1,64
41,7.12,17.5,8.57,22.57,605368,102,3,1,1,64
42,7.15,17.35,9.47,23.77,605368,102,3,1,1,64
43,9.66,20.39,9.77,24.16,605368,102,3,1,1,64
44,8.15,19.0,9.59,23.92,605368,102,3,1,1,64
45,8.11,18.59,9.01,23.18,605368,102,3,1,1,64
46,8.66,19.06,8.12,22.01,605368,102,3,1,1,64
