epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.03,99.88,149.66,99.51,002614,102,3,1,1,64
1,156.23,99.04,147.91,98.92,002614,102,3,1,1,64
2,154.1,98.2,145.4,98.1,002614,102,3,1,1,64
3,150.85,97.03,141.57,96.89,002614,102,3,1,1,64
4,146.07,95.44,135.49,95.0,002614,102,3,1,1,64
5,137.94,92.99,125.68,91.96,002614,102,3,1,1,64
6,125.24,89.05,110.03,86.87,002614,102,3,1,1,64
7,105.57,82.76,86.92,78.37,002614,102,3,1,1,64
8,77.62,72.7,58.1,64.98,002614,102,3,1,1,64
9,47.16,58.23,29.9,47.13,002614,102,3,1,1,64
10,20.93,39.21,10.6,26.77,002614,102,3,1,1,64
11,8.75,22.14,5.98,16.61,002614,102,3,1,1,64
12,8.62,26.46,10.97,25.15,002614,102,3,1,1,64
13,14.02,39.81,11.85,26.33,002614,102,3,1,1,64
14,12.2,33.68,8.68,21.26,002614,102,3,1,1,64
15,7.77,21.0,6.52,18.8,002614,102,3,1,1,64
16,6.4,20.24,6.14,18.28,002614,102,3,1,1,64
17,7.77,23.12,6.21,17.81,002614,102,3,1,1,64
18,8.21,23.39,5.9,16.41,002614,102,3,1,1,64
19,8.74,21.37,5.22,14.25,002614,102,3,1,1,64
20,7.3,16.91,4.53,12.16,002614,102,3,1,1,64
21,6.71,15.65,4.16,11.53,002614,102,3,1,1,64
22,6.49,17.79,4.1,12.02,002614,102,3,1,1,64
23,6.14,19.34,4.06,12.35,002614,102,3,1,1,64
24,5.97,19.32,3.9,12.18,002614,102,3,1,1,64
