epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.63,99.39,25.62,98.67,002435,102,3,1,1,64
1,19.69,96.17,24.82,96.92,002435,102,3,1,1,64
2,18.47,92.15,23.65,94.27,002435,102,3,1,1,64
3,16.66,85.87,21.84,90.02,002435,102,3,1,1,64
4,13.88,75.47,19.0,82.83,002435,102,3,1,1,64
5,9.88,58.31,14.69,70.26,002435,102,3,1,1,64
6,5.4,38.04,9.09,49.2,002435,102,3,1,1,64
7,2.2,31.68,4.35,28.34,002435,102,3,1,1,64
8,1.74,34.46,2.35,21.72,002435,102,3,1,1,64
9,1.55,26.08,1.66,17.78,002435,102,3,1,1,64
10,1.22,19.99,1.31,15.39,002435,102,3,1,1,64
11,0.89,18.66,1.11,13.36,002435,102,3,1,1,64
12,0.64,15.35,0.93,10.7,002435,102,3,1,1,64
13,0.5,13.14,0.8,9.57,002435,102,3,1,1,64
14,0.59,15.71,0.74,9.28,002435,102,3,1,1,64
15,0.61,15.86,0.7,8.8,002435,102,3,1,1,64
16,0.49,14.31,0.68,8.7,002435,102,3,1,1,64
17,0.47,12.62,0.65,8.86,002435,102,3,1,1,64
18,0.47,12.45,0.63,8.98,002435,102,3,1,1,64
19,0.46,12.3,0.63,9.05,002435,102,3,1,1,64
20,0.4,11.79,0.63,8.91,002435,102,3,1,1,64
21,0.42,11.67,0.65,8.68,002435,102,3,1,1,64
22,0.4,11.47,0.67,8.52,002435,102,3,1,1,64
23,0.41,11.31,0.69,8.45,002435,102,3,1,1,64
24,0.4,11.53,0.69,8.39,002435,102,3,1,1,64
25,0.4,11.53,0.69,8.35,002435,102,3,1,1,64
26,0.4,11.04,0.67,8.25,002435,102,3,1,1,64
27,0.39,11.46,0.64,8.17,002435,102,3,1,1,64
28,0.35,11.01,0.64,8.09,002435,102,3,1,1,64
29,0.37,10.28,0.64,7.99,002435,102,3,1,1,64
