epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.62,97.53,15.22,96.94,000883,102,3,1,1,64
1,7.7,94.9,12.96,89.21,000883,102,3,1,1,64
2,5.78,95.74,7.62,67.85,000883,102,3,1,1,64
3,2.05,91.8,0.23,6.58,000883,102,3,1,1,64
4,1.32,114.31,1.37,28.96,000883,102,3,1,1,64
5,0.74,59.06,0.53,16.09,000883,102,3,1,1,64
6,0.77,57.68,0.44,14.39,000883,102,3,1,1,64
7,0.46,60.07,0.13,7.13,000883,102,3,1,1,64
8,0.47,71.22,0.29,12.02,000883,102,3,1,1,64
9,0.4,53.09,0.11,5.62,000883,102,3,1,1,64
10,0.38,40.5,0.12,5.64,000883,102,3,1,1,64
11,0.34,43.27,0.17,6.51,000883,102,3,1,1,64
12,0.31,48.79,0.21,7.06,000883,102,3,1,1,64
13,0.28,47.71,0.2,6.38,000883,102,3,1,1,64
14,0.27,43.18,0.23,6.61,000883,102,3,1,1,64
15,0.28,42.28,0.28,7.06,000883,102,3,1,1,64
16,0.29,39.45,0.26,6.7,000883,102,3,1,1,64
17,0.24,34.29,0.26,6.54,000883,102,3,1,1,64
18,0.24,32.82,0.28,6.73,000883,102,3,1,1,64
19,0.27,28.89,0.26,6.54,000883,102,3,1,1,64
