epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,387.81,98.67,359.06,99.92,000792,102,3,1,1,64
1,381.45,96.71,352.86,98.85,000792,102,3,1,1,64
2,367.52,95.55,339.42,96.57,000792,102,3,1,1,64
3,331.46,91.62,306.24,90.8,000792,102,3,1,1,64
4,256.38,81.01,232.67,75.16,000792,102,3,1,1,64
5,167.82,65.73,138.7,42.12,000792,102,3,1,1,64
6,118.34,70.44,83.16,39.55,000792,102,3,1,1,64
7,94.01,81.06,61.45,44.22,000792,102,3,1,1,64
8,83.04,63.28,48.2,37.88,000792,102,3,1,1,64
9,75.98,63.22,41.48,33.72,000792,102,3,1,1,64
10,64.42,62.13,47.74,40.47,000792,102,3,1,1,64
11,59.7,63.04,56.34,46.68,000792,102,3,1,1,64
12,52.88,60.93,54.87,46.21,000792,102,3,1,1,64
13,47.36,53.96,47.12,39.16,000792,102,3,1,1,64
14,40.47,47.84,44.24,33.76,000792,102,3,1,1,64
15,36.52,45.53,48.66,32.13,000792,102,3,1,1,64
16,34.43,49.84,55.09,31.65,000792,102,3,1,1,64
17,27.91,67.18,54.48,28.36,000792,102,3,1,1,64
18,25.4,87.78,50.66,26.49,000792,102,3,1,1,64
19,24.0,81.1,48.22,26.91,000792,102,3,1,1,64
