epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.03,98.12,101.49,98.37,000657,102,3,1,1,64
1,50.85,92.93,98.01,95.75,000657,102,3,1,1,64
2,47.1,83.04,91.49,90.39,000657,102,3,1,1,64
3,40.16,67.72,79.56,79.35,000657,102,3,1,1,64
4,29.18,58.09,59.63,61.8,000657,102,3,1,1,64
5,16.68,56.46,30.4,40.71,000657,102,3,1,1,64
6,6.7,46.24,8.14,20.27,000657,102,3,1,1,64
7,3.43,28.78,3.63,18.45,000657,102,3,1,1,64
8,3.83,22.25,3.68,18.96,000657,102,3,1,1,64
9,3.06,21.73,3.29,14.96,000657,102,3,1,1,64
10,2.53,16.33,3.52,12.7,000657,102,3,1,1,64
11,2.42,19.09,2.93,11.79,000657,102,3,1,1,64
12,2.16,17.26,2.41,12.21,000657,102,3,1,1,64
13,2.03,14.44,2.08,11.75,000657,102,3,1,1,64
14,1.95,14.23,1.89,10.9,000657,102,3,1,1,64
15,1.9,14.11,1.85,10.6,000657,102,3,1,1,64
16,1.7,14.07,1.57,9.84,000657,102,3,1,1,64
17,1.83,13.92,1.38,9.86,000657,102,3,1,1,64
18,1.57,12.67,1.21,9.35,000657,102,3,1,1,64
19,1.59,12.75,1.05,8.52,000657,102,3,1,1,64
20,1.41,12.71,1.04,8.69,000657,102,3,1,1,64
21,1.45,12.18,1.01,8.75,000657,102,3,1,1,64
22,1.14,11.77,0.99,8.39,000657,102,3,1,1,64
23,1.19,11.89,0.99,8.9,000657,102,3,1,1,64
24,1.11,11.52,0.93,8.01,000657,102,3,1,1,64
25,1.12,12.23,1.07,8.86,000657,102,3,1,1,64
26,1.12,12.09,0.88,8.28,000657,102,3,1,1,64
27,0.99,12.22,0.85,7.47,000657,102,3,1,1,64
28,1.04,11.69,0.84,7.7,000657,102,3,1,1,64
29,1.08,11.98,0.84,7.56,000657,102,3,1,1,64
30,1.22,11.88,0.77,7.24,000657,102,3,1,1,64
31,1.29,13.15,1.01,8.05,000657,102,3,1,1,64
32,1.35,12.44,0.58,6.92,000657,102,3,1,1,64
33,1.15,12.72,1.02,7.33,000657,102,3,1,1,64
34,0.98,11.52,0.7,8.13,000657,102,3,1,1,64
35,0.84,11.09,0.95,7.04,000657,102,3,1,1,64
36,0.74,10.84,0.66,7.36,000657,102,3,1,1,64
37,0.89,10.72,0.79,6.85,000657,102,3,1,1,64
38,0.75,10.88,1.04,7.61,000657,102,3,1,1,64
39,0.72,10.4,0.53,6.69,000657,102,3,1,1,64
40,0.65,10.74,0.59,5.84,000657,102,3,1,1,64
41,0.76,10.62,0.5,6.22,000657,102,3,1,1,64
42,0.6,10.16,0.49,5.78,000657,102,3,1,1,64
43,0.64,10.49,0.55,5.68,000657,102,3,1,1,64
44,0.65,10.41,0.71,6.4,000657,102,3,1,1,64
45,0.67,9.81,0.69,6.37,000657,102,3,1,1,64
46,0.63,9.58,0.52,5.4,000657,102,3,1,1,64
47,0.7,10.46,0.38,5.14,000657,102,3,1,1,64
48,0.73,10.07,0.42,4.93,000657,102,3,1,1,64
49,0.66,10.13,0.53,5.85,000657,102,3,1,1,64
