epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.44,98.85,75.13,99.11,600021,102,3,1,1,64
1,46.28,95.83,73.33,97.92,600021,102,3,1,1,64
2,44.76,92.7,70.51,96.06,600021,102,3,1,1,64
3,42.46,88.56,65.73,92.89,600021,102,3,1,1,64
4,38.67,82.47,57.52,87.19,600021,102,3,1,1,64
5,32.58,73.46,44.38,76.97,600021,102,3,1,1,64
6,24.17,60.96,26.53,59.46,600021,102,3,1,1,64
7,14.54,45.74,8.78,32.49,600021,102,3,1,1,64
8,7.5,28.85,1.13,7.34,600021,102,3,1,1,64
9,5.29,27.7,6.76,31.13,600021,102,3,1,1,64
10,6.82,38.38,12.25,42.37,600021,102,3,1,1,64
11,7.06,36.75,10.26,38.55,600021,102,3,1,1,64
12,5.94,30.63,5.59,27.75,600021,102,3,1,1,64
13,4.89,26.32,2.51,16.98,600021,102,3,1,1,64
14,4.71,24.47,1.45,10.72,600021,102,3,1,1,64
15,4.67,23.94,1.27,9.3,600021,102,3,1,1,64
16,4.88,26.01,1.39,9.69,600021,102,3,1,1,64
17,4.31,27.16,1.78,11.32,600021,102,3,1,1,64
18,4.11,27.43,2.38,13.49,600021,102,3,1,1,64
