epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.96,97.54,7.29,97.39,600565,102,3,1,1,64
1,15.1,90.33,6.79,93.9,600565,102,3,1,1,64
2,13.9,86.15,6.13,89.16,600565,102,3,1,1,64
3,12.0,81.72,5.22,82.27,600565,102,3,1,1,64
4,9.09,75.48,3.92,71.55,600565,102,3,1,1,64
5,4.89,61.92,2.15,53.54,600565,102,3,1,1,64
6,1.23,42.14,0.54,25.95,600565,102,3,1,1,64
7,1.94,47.78,0.33,13.47,600565,102,3,1,1,64
8,2.02,50.65,0.2,11.94,600565,102,3,1,1,64
9,1.07,41.67,0.28,18.37,600565,102,3,1,1,64
10,1.08,38.77,0.39,22.28,600565,102,3,1,1,64
11,1.16,34.62,0.31,19.45,600565,102,3,1,1,64
12,0.93,30.72,0.16,12.71,600565,102,3,1,1,64
13,0.75,27.19,0.11,8.55,600565,102,3,1,1,64
14,0.78,26.56,0.12,8.57,600565,102,3,1,1,64
15,0.91,23.84,0.11,9.03,600565,102,3,1,1,64
16,0.7,20.79,0.14,11.84,600565,102,3,1,1,64
17,0.71,18.88,0.16,13.02,600565,102,3,1,1,64
18,0.65,18.94,0.14,11.48,600565,102,3,1,1,64
19,0.57,20.09,0.11,9.69,600565,102,3,1,1,64
20,0.62,21.88,0.11,9.14,600565,102,3,1,1,64
21,0.55,21.35,0.11,9.63,600565,102,3,1,1,64
22,0.54,21.77,0.13,10.97,600565,102,3,1,1,64
23,0.45,19.88,0.15,12.11,600565,102,3,1,1,64
24,0.47,19.93,0.16,12.26,600565,102,3,1,1,64
