epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.49,99.6,21.82,98.67,601816,102,3,1,1,64
1,29.14,98.99,21.5,97.94,601816,102,3,1,1,64
2,28.8,98.4,21.17,97.16,601816,102,3,1,1,64
3,28.38,97.68,20.8,96.3,601816,102,3,1,1,64
4,27.9,96.83,20.4,95.35,601816,102,3,1,1,64
5,27.44,96.02,19.96,94.29,601816,102,3,1,1,64
6,26.81,94.9,19.48,93.11,601816,102,3,1,1,64
7,26.07,93.59,18.95,91.8,601816,102,3,1,1,64
8,25.43,92.38,18.38,90.34,601816,102,3,1,1,64
9,24.44,90.67,17.75,88.74,601816,102,3,1,1,64
10,23.5,88.9,17.07,86.95,601816,102,3,1,1,64
11,22.14,86.38,16.33,84.98,601816,102,3,1,1,64
12,20.95,84.11,15.54,82.79,601816,102,3,1,1,64
13,19.36,80.93,14.68,80.34,601816,102,3,1,1,64
14,17.49,77.06,13.75,77.6,601816,102,3,1,1,64
15,15.53,72.77,12.74,74.5,601816,102,3,1,1,64
16,13.27,67.42,11.64,70.97,601816,102,3,1,1,64
17,11.31,62.24,10.46,66.91,601816,102,3,1,1,64
18,8.8,54.55,9.18,62.19,601816,102,3,1,1,64
19,6.61,46.89,7.82,56.64,601816,102,3,1,1,64
20,4.79,38.33,6.38,50.06,601816,102,3,1,1,64
21,3.33,30.5,4.93,42.19,601816,102,3,1,1,64
22,2.22,23.59,3.58,32.89,601816,102,3,1,1,64
23,1.78,20.77,2.5,22.4,601816,102,3,1,1,64
24,1.79,20.65,1.9,19.17,601816,102,3,1,1,64
