epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.28,99.39,23.87,98.86,002168,102,3,1,1,64
1,88.56,98.06,23.47,98.04,002168,102,3,1,1,64
2,86.12,96.61,23.01,97.22,002168,102,3,1,1,64
3,82.08,94.65,22.39,96.33,002168,102,3,1,1,64
4,75.47,91.61,21.48,95.26,002168,102,3,1,1,64
5,65.01,86.65,20.04,93.72,002168,102,3,1,1,64
6,50.12,78.34,17.79,91.22,002168,102,3,1,1,64
7,32.97,65.96,14.73,86.89,002168,102,3,1,1,64
8,18.03,50.09,12.08,80.1,002168,102,3,1,1,64
9,9.54,38.0,11.65,78.07,002168,102,3,1,1,64
10,9.04,40.72,13.04,82.51,002168,102,3,1,1,64
11,11.12,45.08,13.71,83.07,002168,102,3,1,1,64
12,10.92,44.76,12.89,80.62,002168,102,3,1,1,64
13,8.69,39.57,11.25,75.96,002168,102,3,1,1,64
14,6.72,33.11,9.37,69.42,002168,102,3,1,1,64
15,5.95,26.88,7.4,61.05,002168,102,3,1,1,64
16,5.01,21.12,5.56,51.85,002168,102,3,1,1,64
17,5.18,20.11,4.17,43.84,002168,102,3,1,1,64
18,5.24,21.42,3.36,38.49,002168,102,3,1,1,64
19,5.5,24.93,3.08,36.51,002168,102,3,1,1,64
20,5.04,24.13,3.17,37.26,002168,102,3,1,1,64
21,4.45,24.19,3.51,39.73,002168,102,3,1,1,64
22,4.33,23.36,3.96,42.76,002168,102,3,1,1,64
23,3.91,20.5,4.34,45.16,002168,102,3,1,1,64
24,3.99,20.31,4.55,46.41,002168,102,3,1,1,64
