epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.76,99.6,182.3,99.3,002136,102,3,1,1,64
1,110.79,97.78,179.71,98.29,002136,102,3,1,1,64
2,108.01,95.15,175.55,96.59,002136,102,3,1,1,64
3,103.35,90.52,168.53,93.53,002136,102,3,1,1,64
4,95.36,82.11,155.92,87.64,002136,102,3,1,1,64
5,82.21,69.87,133.5,76.28,002136,102,3,1,1,64
6,64.32,58.38,97.94,58.91,002136,102,3,1,1,64
7,46.34,59.52,57.5,42.4,002136,102,3,1,1,64
8,30.41,60.14,31.22,30.19,002136,102,3,1,1,64
9,19.78,54.37,20.02,22.54,002136,102,3,1,1,64
10,13.57,45.16,14.97,18.39,002136,102,3,1,1,64
11,8.55,34.54,11.22,16.47,002136,102,3,1,1,64
12,5.09,24.43,7.72,14.59,002136,102,3,1,1,64
13,3.29,17.81,5.51,12.58,002136,102,3,1,1,64
14,2.77,15.51,5.2,12.71,002136,102,3,1,1,64
15,3.19,15.75,5.28,13.13,002136,102,3,1,1,64
16,3.27,15.55,4.87,11.56,002136,102,3,1,1,64
17,2.8,14.97,5.01,10.71,002136,102,3,1,1,64
18,2.67,14.29,5.5,10.65,002136,102,3,1,1,64
19,2.39,14.15,5.62,10.35,002136,102,3,1,1,64
20,2.53,14.42,5.42,9.99,002136,102,3,1,1,64
21,2.42,14.42,5.07,9.64,002136,102,3,1,1,64
22,2.04,13.17,4.79,9.48,002136,102,3,1,1,64
23,2.23,12.94,4.5,9.22,002136,102,3,1,1,64
24,2.08,12.7,4.31,8.98,002136,102,3,1,1,64
