epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.11,98.63,76.49,97.35,000029,102,3,1,1,64
1,32.71,92.87,71.64,92.55,000029,102,3,1,1,64
2,27.98,79.95,59.69,80.31,000029,102,3,1,1,64
3,18.27,52.3,31.85,54.43,000029,102,3,1,1,64
4,6.6,43.79,4.47,19.18,000029,102,3,1,1,64
5,2.43,31.11,2.52,14.1,000029,102,3,1,1,64
6,1.78,23.33,3.04,17.58,000029,102,3,1,1,64
7,1.48,18.82,2.48,12.15,000029,102,3,1,1,64
8,1.12,15.98,2.65,11.5,000029,102,3,1,1,64
9,1.21,18.85,3.59,13.92,000029,102,3,1,1,64
10,1.09,15.91,3.36,13.61,000029,102,3,1,1,64
11,1.04,14.75,2.32,10.83,000029,102,3,1,1,64
12,0.94,14.57,2.32,10.77,000029,102,3,1,1,64
13,0.94,14.38,2.52,11.29,000029,102,3,1,1,64
14,0.93,14.19,2.35,10.71,000029,102,3,1,1,64
15,0.8,13.79,2.1,9.99,000029,102,3,1,1,64
16,0.87,14.12,2.12,10.14,000029,102,3,1,1,64
17,0.89,13.37,1.98,9.65,000029,102,3,1,1,64
18,0.79,13.11,1.91,9.41,000029,102,3,1,1,64
19,0.77,13.14,2.36,10.96,000029,102,3,1,1,64
20,0.75,12.74,1.8,8.92,000029,102,3,1,1,64
21,0.76,13.22,1.79,8.9,000029,102,3,1,1,64
22,0.7,11.95,1.85,9.34,000029,102,3,1,1,64
23,0.78,12.25,1.6,8.4,000029,102,3,1,1,64
24,0.63,11.83,1.72,8.67,000029,102,3,1,1,64
