epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,347.84,100.05,714.47,99.75,002785,102,3,1,1,64
1,346.14,99.75,711.67,99.56,002785,102,3,1,1,64
2,344.59,99.48,708.12,99.31,002785,102,3,1,1,64
3,342.61,99.16,703.48,98.98,002785,102,3,1,1,64
4,339.82,98.72,697.28,98.54,002785,102,3,1,1,64
5,336.62,98.22,688.78,97.94,002785,102,3,1,1,64
6,332.22,97.52,677.02,97.1,002785,102,3,1,1,64
7,326.14,96.58,660.78,95.93,002785,102,3,1,1,64
8,317.45,95.32,638.5,94.3,002785,102,3,1,1,64
9,306.07,93.57,608.6,92.04,002785,102,3,1,1,64
10,290.5,91.15,569.8,89.02,002785,102,3,1,1,64
11,270.98,87.76,521.41,85.06,002785,102,3,1,1,64
12,246.71,83.2,463.88,80.08,002785,102,3,1,1,64
13,214.25,76.26,401.86,74.3,002785,102,3,1,1,64
14,177.82,67.02,339.17,67.93,002785,102,3,1,1,64
15,138.45,54.72,279.52,61.25,002785,102,3,1,1,64
16,104.19,41.84,225.38,54.5,002785,102,3,1,1,64
17,75.65,32.59,178.59,47.9,002785,102,3,1,1,64
18,58.56,31.92,138.61,41.51,002785,102,3,1,1,64
19,49.25,32.24,107.19,35.74,002785,102,3,1,1,64
20,45.15,33.78,83.97,30.84,002785,102,3,1,1,64
21,45.01,37.63,68.07,27.1,002785,102,3,1,1,64
22,46.09,39.99,58.13,24.67,002785,102,3,1,1,64
23,46.94,41.86,52.87,23.32,002785,102,3,1,1,64
24,46.05,42.23,51.15,22.87,002785,102,3,1,1,64
