epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.35,99.38,226.08,99.84,000672,102,3,1,1,64
1,9.06,98.02,222.97,99.08,000672,102,3,1,1,64
2,8.66,97.53,217.25,97.69,000672,102,3,1,1,64
3,7.9,97.01,204.84,94.62,000672,102,3,1,1,64
4,6.3,96.15,175.85,87.07,000672,102,3,1,1,64
5,3.57,101.29,121.71,70.65,000672,102,3,1,1,64
6,1.29,118.1,67.94,48.92,000672,102,3,1,1,64
7,2.06,180.26,53.28,41.18,000672,102,3,1,1,64
8,1.04,175.27,71.65,50.17,000672,102,3,1,1,64
9,0.75,154.57,85.55,56.3,000672,102,3,1,1,64
10,0.71,143.01,84.85,55.95,000672,102,3,1,1,64
11,0.64,132.83,78.03,52.94,000672,102,3,1,1,64
12,0.55,104.74,72.57,50.45,000672,102,3,1,1,64
13,0.51,85.55,71.58,50.03,000672,102,3,1,1,64
14,0.49,75.26,73.92,51.19,000672,102,3,1,1,64
15,0.44,75.05,75.69,52.06,000672,102,3,1,1,64
16,0.46,69.29,75.03,51.79,000672,102,3,1,1,64
17,0.43,62.47,73.16,50.97,000672,102,3,1,1,64
