epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.35,99.29,4.57,96.26,002501,102,3,1,1,64
1,67.12,97.95,4.37,93.91,002501,102,3,1,1,64
2,65.86,96.6,4.16,91.43,002501,102,3,1,1,64
3,64.23,94.99,3.94,88.83,002501,102,3,1,1,64
4,61.7,92.88,3.72,86.08,002501,102,3,1,1,64
5,58.37,90.28,3.5,83.25,002501,102,3,1,1,64
6,53.42,86.61,3.29,80.46,002501,102,3,1,1,64
7,45.9,81.23,3.09,77.8,002501,102,3,1,1,64
8,36.04,73.64,2.91,75.39,002501,102,3,1,1,64
9,23.64,61.72,2.75,73.06,002501,102,3,1,1,64
10,12.01,45.69,2.55,70.17,002501,102,3,1,1,64
11,4.5,28.0,2.23,65.07,002501,102,3,1,1,64
12,3.94,26.14,1.74,56.41,002501,102,3,1,1,64
13,6.86,33.67,1.27,46.86,002501,102,3,1,1,64
14,7.26,33.8,0.92,38.99,002501,102,3,1,1,64
15,5.33,26.88,0.68,32.59,002501,102,3,1,1,64
16,3.74,19.66,0.5,26.93,002501,102,3,1,1,64
17,3.44,15.55,0.35,21.4,002501,102,3,1,1,64
18,3.54,15.71,0.23,16.4,002501,102,3,1,1,64
19,3.74,16.78,0.15,12.74,002501,102,3,1,1,64
20,3.4,16.8,0.12,11.87,002501,102,3,1,1,64
21,2.67,17.1,0.12,12.99,002501,102,3,1,1,64
22,2.64,17.27,0.12,13.66,002501,102,3,1,1,64
23,2.51,17.03,0.12,12.89,002501,102,3,1,1,64
24,2.59,16.61,0.11,11.91,002501,102,3,1,1,64
