epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,70.39,99.35,39.93,97.49,600241,102,3,1,1,64
1,68.03,97.08,38.13,94.62,600241,102,3,1,1,64
2,64.22,93.78,35.08,89.91,600241,102,3,1,1,64
3,57.2,88.0,29.55,81.63,600241,102,3,1,1,64
4,44.1,77.35,19.54,65.74,600241,102,3,1,1,64
5,23.93,56.38,5.86,34.44,600241,102,3,1,1,64
6,6.16,23.88,1.72,19.7,600241,102,3,1,1,64
7,4.9,30.14,5.62,30.57,600241,102,3,1,1,64
8,5.76,29.36,3.38,22.42,600241,102,3,1,1,64
9,3.84,19.85,2.56,26.53,600241,102,3,1,1,64
10,4.07,21.28,1.78,20.9,600241,102,3,1,1,64
11,3.47,17.65,0.97,12.09,600241,102,3,1,1,64
12,2.7,15.78,1.06,14.45,600241,102,3,1,1,64
13,2.57,17.59,1.22,15.84,600241,102,3,1,1,64
14,2.4,17.89,1.04,13.01,600241,102,3,1,1,64
15,1.97,15.19,0.96,11.74,600241,102,3,1,1,64
16,2.14,14.35,0.92,11.33,600241,102,3,1,1,64
17,1.93,13.79,0.85,10.71,600241,102,3,1,1,64
18,1.6,13.32,0.78,10.51,600241,102,3,1,1,64
19,1.72,13.47,0.71,9.97,600241,102,3,1,1,64
20,1.64,13.54,0.72,9.52,600241,102,3,1,1,64
21,1.43,12.19,0.63,8.91,600241,102,3,1,1,64
22,1.35,11.79,0.63,8.77,600241,102,3,1,1,64
23,1.35,12.1,0.61,8.61,600241,102,3,1,1,64
24,1.43,11.99,0.52,8.12,600241,102,3,1,1,64
