epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.63,104.03,461.38,99.91,600741,102,3,1,1,64
1,44.71,110.62,455.71,99.29,600741,102,3,1,1,64
2,40.66,128.84,444.29,97.99,600741,102,3,1,1,64
3,32.4,185.48,427.24,95.98,600741,102,3,1,1,64
4,26.48,239.57,406.25,93.44,600741,102,3,1,1,64
5,22.73,188.21,374.75,89.53,600741,102,3,1,1,64
6,18.69,135.77,333.31,84.08,600741,102,3,1,1,64
7,14.7,117.86,285.25,77.25,600741,102,3,1,1,64
8,10.35,134.68,234.26,69.29,600741,102,3,1,1,64
9,8.01,167.38,186.08,60.88,600741,102,3,1,1,64
10,6.49,169.97,148.25,53.44,600741,102,3,1,1,64
11,4.88,133.61,120.63,47.35,600741,102,3,1,1,64
12,3.97,158.48,99.55,42.18,600741,102,3,1,1,64
13,3.51,149.58,84.39,38.11,600741,102,3,1,1,64
14,2.87,125.32,75.01,35.46,600741,102,3,1,1,64
15,2.46,101.16,68.98,33.75,600741,102,3,1,1,64
16,2.09,82.83,62.99,31.98,600741,102,3,1,1,64
17,2.04,74.25,54.81,29.24,600741,102,3,1,1,64
18,1.67,62.35,46.94,26.37,600741,102,3,1,1,64
19,1.5,58.67,41.17,24.21,600741,102,3,1,1,64
20,1.4,54.99,35.84,22.09,600741,102,3,1,1,64
21,1.24,52.77,32.0,20.59,600741,102,3,1,1,64
22,1.17,54.22,27.32,18.42,600741,102,3,1,1,64
23,1.13,53.38,23.0,16.2,600741,102,3,1,1,64
24,1.24,52.66,23.33,16.98,600741,102,3,1,1,64
25,1.18,54.17,17.15,13.12,600741,102,3,1,1,64
26,1.24,52.87,21.98,16.91,600741,102,3,1,1,64
27,1.11,48.6,14.47,11.73,600741,102,3,1,1,64
28,1.05,51.33,18.51,14.87,600741,102,3,1,1,64
29,0.93,49.65,14.11,11.58,600741,102,3,1,1,64
30,0.99,47.67,15.13,12.66,600741,102,3,1,1,64
31,0.91,52.42,11.96,10.41,600741,102,3,1,1,64
32,0.86,48.88,13.6,11.89,600741,102,3,1,1,64
33,0.87,50.53,10.6,9.67,600741,102,3,1,1,64
34,0.92,46.58,12.18,11.02,600741,102,3,1,1,64
35,0.87,48.13,9.2,8.98,600741,102,3,1,1,64
36,0.9,48.21,11.19,10.46,600741,102,3,1,1,64
37,0.78,48.59,8.23,8.54,600741,102,3,1,1,64
38,0.72,49.12,9.43,9.06,600741,102,3,1,1,64
39,0.72,46.86,8.63,8.5,600741,102,3,1,1,64
40,0.67,47.24,8.21,8.24,600741,102,3,1,1,64
41,0.66,50.74,7.35,7.75,600741,102,3,1,1,64
42,0.63,45.83,6.75,7.53,600741,102,3,1,1,64
43,0.82,46.08,7.24,7.66,600741,102,3,1,1,64
44,0.98,48.24,5.96,7.21,600741,102,3,1,1,64
45,1.85,47.63,13.33,14.34,600741,102,3,1,1,64
46,1.87,55.0,5.91,8.44,600741,102,3,1,1,64
47,1.34,51.46,15.03,15.28,600741,102,3,1,1,64
48,0.65,51.84,7.15,7.63,600741,102,3,1,1,64
49,0.73,50.73,7.17,7.64,600741,102,3,1,1,64
