epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.53,99.37,41.08,97.94,600731,102,3,1,1,64
1,30.83,96.34,37.89,94.05,600731,102,3,1,1,64
2,27.4,90.63,30.59,85.04,600731,102,3,1,1,64
3,20.07,77.86,15.89,62.78,600731,102,3,1,1,64
4,8.07,47.94,1.42,16.95,600731,102,3,1,1,64
5,2.47,25.85,2.72,25.28,600731,102,3,1,1,64
6,2.91,32.32,0.65,10.4,600731,102,3,1,1,64
7,1.32,17.32,1.09,15.39,600731,102,3,1,1,64
8,1.73,19.42,0.99,13.87,600731,102,3,1,1,64
9,1.38,17.39,0.45,8.02,600731,102,3,1,1,64
10,1.18,17.49,0.36,7.54,600731,102,3,1,1,64
11,1.22,17.69,0.37,7.36,600731,102,3,1,1,64
12,0.99,14.29,0.44,8.46,600731,102,3,1,1,64
13,1.02,14.07,0.41,8.1,600731,102,3,1,1,64
14,0.94,14.25,0.34,7.04,600731,102,3,1,1,64
15,0.94,14.03,0.32,6.84,600731,102,3,1,1,64
16,0.86,13.34,0.34,7.32,600731,102,3,1,1,64
17,0.87,12.9,0.33,7.31,600731,102,3,1,1,64
18,0.78,12.26,0.29,6.56,600731,102,3,1,1,64
19,0.74,12.28,0.29,6.68,600731,102,3,1,1,64
20,0.69,11.75,0.32,7.12,600731,102,3,1,1,64
21,0.7,11.41,0.28,6.47,600731,102,3,1,1,64
22,0.63,11.63,0.26,6.32,600731,102,3,1,1,64
23,0.66,11.44,0.28,6.81,600731,102,3,1,1,64
24,0.63,10.81,0.29,6.96,600731,102,3,1,1,64
