epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,390.66,100.83,328.8,99.47,600362,102,3,1,1,64
1,386.27,98.3,323.5,98.66,600362,102,3,1,1,64
2,379.36,98.36,313.95,97.24,600362,102,3,1,1,64
3,365.87,98.59,294.32,94.33,600362,102,3,1,1,64
4,336.81,99.46,253.46,88.03,600362,102,3,1,1,64
5,281.93,96.25,180.55,74.76,600362,102,3,1,1,64
6,203.74,90.94,90.0,51.47,600362,102,3,1,1,64
7,126.92,102.42,27.05,22.24,600362,102,3,1,1,64
8,82.57,210.49,11.66,15.37,600362,102,3,1,1,64
9,69.94,349.64,16.99,23.57,600362,102,3,1,1,64
10,62.31,120.59,22.15,27.21,600362,102,3,1,1,64
11,59.0,64.04,20.39,25.25,600362,102,3,1,1,64
12,55.79,79.15,15.44,20.38,600362,102,3,1,1,64
13,53.38,80.26,12.8,18.54,600362,102,3,1,1,64
14,51.84,69.4,10.62,16.55,600362,102,3,1,1,64
15,49.74,55.39,8.66,14.3,600362,102,3,1,1,64
16,44.87,63.24,7.21,12.68,600362,102,3,1,1,64
17,43.65,194.12,5.48,10.75,600362,102,3,1,1,64
18,42.85,233.13,4.26,9.72,600362,102,3,1,1,64
19,39.85,173.87,3.91,9.45,600362,102,3,1,1,64
20,35.0,131.61,3.55,8.74,600362,102,3,1,1,64
21,32.77,147.49,3.31,7.94,600362,102,3,1,1,64
22,29.84,184.58,3.27,7.68,600362,102,3,1,1,64
23,28.73,185.27,3.27,7.68,600362,102,3,1,1,64
24,27.49,151.09,3.38,7.84,600362,102,3,1,1,64
